"mkm2d_ctv_wavelet.LHH_glszm_SmallAreaEmphasis_250","mkm2d_ctv_wavelet.HHH_glcm_Imc1_250","mkm2d_ctv_wavelet.HHH_firstorder_Median_250","mkm2d_ctv_wavelet.HHL_glcm_ClusterShade_249","mkm2d_ctv_wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis_247","mkm2d_ctv_wavelet.HHL_firstorder_Skewness_245","mkm2d_ctv_wavelet.HLL_firstorder_10Percentile_243","mkm2d_ctv_wavelet.HHL_glcm_Correlation_242","mkm2d_ctv_wavelet.HHH_glszm_SmallAreaEmphasis_241","mkm2d_ctv_wavelet.HHL_firstorder_Mean_240","mkm2d_ctv_original_firstorder_Maximum_239","mkm2d_ctv_wavelet.LLL_firstorder_Skewness_238","mkm2d_ctv_wavelet.HHH_glcm_Correlation_237","mkm2d_ctv_logarithm_gldm_SmallDependenceLowGrayLevelEmphasis_235","mkm2d_ctv_wavelet.LLH_glcm_ClusterProminence_234","mkm2d_ctv_wavelet.LHL_glcm_Correlation_232","mkm2d_ctv_log.sigma.2.0.mm.3D_glcm_Correlation_231","mkm2d_ctv_lbp.3D.k_glszm_GrayLevelVariance_230","mkm2d_ctv_log.sigma.2.0.mm.3D_gldm_DependenceVariance_227","sub"
0.637542168867701,0.424094346690253,-0.0621785063473723,-0.231557862892158,-0.164039963608154,-0.481945739825638,0.487780475378926,-0.185375245795953,-0.0741501244296075,0.521499740253245,0.988665609658042,0.389006811486307,0.792700593781499,-0.0775097754396931,-0.150535468820968,-0.761330133846525,-0.148291717782352,-0.566235513107338,-0.796642826909114,2091555
-0.544454249968866,0.46186993499023,-0.122936917832114,-0.189933022524657,0.199944041332828,-0.407152306402005,0.754080902889635,0.14774873082787,1.78552133781144,0.419155253980823,-1.59735698561399,-0.305652734468242,0.23588176594231,-0.48501122819945,-0.163228342515158,-1.15314864315867,-0.0973967654273533,-0.220372050848812,-0.179378375942272,2092954
0.49684764216189,-0.378658806609313,0.0297171672147571,-0.236551594722391,-0.406922872837229,-0.2878547753658,-0.294956244338577,-0.702631105185044,0.232102258624309,0.527781062279643,0.285151543631771,-0.233467565941018,-0.839497103140976,-0.503618659240065,-0.146562090047222,2.08564631019854,0.828185322592263,0.470077506692849,0.841820760091975,2096627
1.47908970470551,-2.003404038022,-0.282453850872599,0.236473679167564,-0.394131739268448,-0.0275768649944075,-2.42364215400911,-0.643915861279811,0.632781758694721,1.10328329703978,-0.707582078545383,0.166892462769306,-0.677367018368555,1.25362638033658,-0.132666348455112,-0.526117551809651,-0.8295472215608,0.490196575231605,-1.13308732625893,2100050
-1.52720973742778,-0.306107315170006,-0.385150861405517,-0.501358886402685,-0.126401484127637,-0.901646960981151,0.764559164815906,-0.0666982448314129,-2.46958653392772,-0.538807521693262,-1.18728490516774,0.644922369754526,0.97292701543825,-0.213201256213778,-0.158606237389153,0.320092827864622,0.526430542239318,0.152473382051248,0.872450326831785,2108003
-0.818045164752947,0.111233964400415,-0.670422770613978,-0.261171420779802,-0.0474922465339926,-0.486750618291227,0.530212027279877,-0.138855535313253,1.29008876239959,-0.290914206494714,-0.627443496399728,-0.383108836779419,-0.309957908358345,-0.613520537048578,-0.160037101428711,-0.0298660092329375,0.737924961923841,-1.05240114836296,-0.297387068669733,2109902
0.0751307087139011,0.723623953100791,0.15555003478968,0.162882208346817,-0.417928281755014,1.7974526060025,-0.615111397747541,1.19046454839744,0.792818219105223,0.911171522621823,-0.890616151756448,-2.78647864737597,0.777428659802312,-0.725345669992262,0.399371873434587,1.08194430960528,0.192664559068303,1.45313358723394,-0.607904867034957,2110540
1.41877901030103,-1.51037521917528,-2.3161096260476,-0.16980892799264,-0.276591944910406,-0.39212514308324,0.123235277465311,-1.04163050704719,-1.53523635723924,0.665206860450811,0.735008875282975,0.821400435327201,-0.710000012343572,0.371271558304375,-0.15335035588556,-1.48569372728573,-0.432946584278571,0.25545139239411,0.912956101950411,2116787
1.22611048130692,0.366353827330064,-0.285367705564904,-0.0765468040660485,-0.45977273480163,0.295881899361784,-0.537081726320105,0.0951991305421437,-0.374742298688697,0.564183894881878,1.58425014580637,-1.52610455719761,-0.0766789651875579,-0.876235753483294,2.00163864211092,0.50385762334477,0.186668546431941,-0.964471501244909,-0.133527769330185,2119177
0.761819660182409,-1.53996066626878,0.539082905432534,5.05551965807834,-0.454181182089284,1.84179147141691,-4.34323548090832,2.63164930167224,-0.720281915158853,-0.250630695870063,1.18770145402424,-2.65372213443326,2.07164541329199,-0.739996589172354,13.3547808897944,0.381574427867066,-0.0239504273123278,-0.155895695087614,-1.06322877171463,2131601
1.22566629509217,-1.75053809203281,-0.263996661730164,0.143175403416035,-0.225461893471443,-0.177449525876271,-0.05355846743526,-0.954193855142783,-1.9823891010114,0.0405057267232359,-0.852343125998111,0.72296150912235,-0.56582406765145,1.1548940868001,-0.141102169215682,-1.11284570751867,-0.785008938211996,0.275216932363604,-0.242011053802391,2132424
1.38758002384265,0.243172212087722,-0.0399268921776371,-0.240858666740286,-0.360315762083973,-0.577020839906111,0.311343011077838,-0.701717170496086,1.03595583271239,0.498607010995428,-0.738633981924857,0.577110888329433,-0.457215908108156,-0.589765038215521,-0.16415275004938,0.120977555285696,1.06598791725496,0.397011059283438,1.59374084469101,2132982
-0.124608056929839,0.320698886139434,0.125417878569381,-0.0574535752680379,-0.31984748579026,0.250547042499396,0.630992477014429,-0.65606920598804,0.384786085769381,0.245653857077401,-0.733379829776958,0.545066581628898,-0.137784870581679,-0.737281538101802,-0.12743193143361,0.0814731736426483,0.966867112373513,0.543360431545692,2.13667935357765,2133204
1.81043664711184,-0.454328491148357,-2.14489883007433,-0.0340543802757091,-0.383972684546114,-0.31567494710605,0.467947672520268,-1.12503781915505,-0.140219262982921,0.480923683528623,-0.560913069968621,0.170678332453634,-0.683420101627492,0.161689247971265,-0.15622354853049,-0.132164116614075,0.69438043138495,0.531773368709743,0.300285523760843,2133380
1.04209008410041,-0.735414523390705,-0.431160524050305,-0.103214190647075,-0.329571766703214,-0.399607348452375,1.08674330280777,-0.16033418927263,-0.32006936189646,0.779039212333134,0.38514575360651,0.0998004288526459,0.221678671997075,-0.533432469268533,-0.150290743887314,-0.00509998203955204,0.637055549385217,1.16620789637518,1.09298767565448,2134220
0.419905297283068,-0.395710745802674,-0.455560659278443,5.98150597707226,-0.461859482985204,4.127673111972,0.0317079289857588,1.2712077345408,0.383901410806855,1.58578677421548,1.91455690012461,-1.18670876769757,-0.143888748836617,-0.869659749475481,-0.0220703169882121,0.488862313795142,0.820557073794075,0.405530905644331,0.210462268534095,2135748
1.34457628524449,-0.321809270675021,-1.25274560169233,0.473832845476898,-0.345082674741595,0.592082649274555,-0.151404946867241,-0.455676247239259,-0.393413548377649,-0.831359905775164,0.623553785429156,0.908942284814278,-0.367664944116977,-0.327426953130688,-0.15725627670192,0.0720914670041751,0.123686003018138,0.849964747494628,-0.126141363346283,2137799
-0.805780191204642,-0.544102557576453,-0.126062581412611,-0.183075700954599,-0.381289447771452,-0.0736446192186006,0.342447201804654,0.0112101704259867,1.78972621490167,-0.02427597004978,-0.510420007487301,0.135253201575021,-0.299304595080642,-0.403079808881515,-0.161288844335143,-0.30343804670975,0.22992961157994,-1.32459954244464,-0.02097404488164,2138375
0.239082469355665,-0.643257271030624,-0.155361274094923,0.527488300883434,-0.43178655457212,0.525615478813837,0.0151179482055049,-0.120411122663797,0.774555369188737,-0.0457763032636594,0.767095779664932,-0.149627895285964,-0.315370865678096,-0.871546435973481,-0.0997359493456517,-0.255710289698619,0.358764998031575,-0.725140093834146,-0.396023819730396,2138678
-0.331420470197165,-0.457790296906616,-0.474389092779377,0.0759326362318192,-0.419017623805856,0.341910384222012,-1.05308752944574,-0.0894049910138252,0.70805815525087,0.0425853211813114,1.03316503284987,0.399717898814275,0.527201245676327,0.223552838770081,-0.127072676458113,0.383734004335944,1.18650310015215,-0.9388537798311,-1.14780443485097,2139733
1.14908267869867,0.471397424535274,-2.0645011477781,-0.153809684324907,0.0164045279949537,-0.313248379902171,0.328956923023821,-0.722927603665626,-0.37898080764443,-0.153464237039098,-1.621198069792,-0.311517228730086,-0.493967570562135,-0.400075028665339,-0.160130730467946,0.38263879748223,0.842319020188472,0.62984000969091,-0.526224939783755,2141116
0.523513150894669,-3.15201423545473,5.43183057914465,-0.370992536317392,-0.35297213922905,-0.399310177533303,-0.525692591317437,-0.829017991258939,0.410558560054361,-5.9568586296993,1.23991702043639,0.735098450133288,-0.336798666723684,1.70697609055351,-0.142499734264847,0.129876270737726,-0.424859266351819,0.846304482823059,-1.20992230696371,2144796
-2.20024781684657,-0.399423288059628,-0.335707954761445,-0.612864404449311,0.0640780795236214,-0.435272987976379,-0.718758052398403,-0.790716403117571,-1.66436099652248,1.49740794612143,-0.189283081055319,-0.0564792665317603,-0.418056714311202,1.66966886634947,-0.139483356487684,1.15593139344753,0.474981911636303,0.419828719962361,-0.75241474490822,2145166
0.469326372402747,-0.790604251614695,-1.1211022017969,-0.175470793290984,-0.236428938530717,-0.276777442922552,0.599128226797661,-0.337779071728007,-0.533327750560039,0.71685531951445,-0.593974092941151,0.226819554935084,-0.433015681465673,0.409132149542539,-0.15729458793516,1.0561336486268,-0.0990148121892393,-0.048757659961545,0.57286005788787,2145694
0.270055009958173,-0.289481084830568,0.58542153488074,-0.593623330259988,-0.401535956637279,-1.11326849005885,-2.82258500641588,-0.31266408448493,-0.270336036655145,1.57927232898531,0.351123725178281,0.30177642235947,0.341863947337407,0.509201272367911,-0.137025426909218,-0.383563208260232,-0.0244722400880026,1.02934489830623,-0.657306376888436,2146138
0.525327732772919,-0.0707197022738459,-0.0185300538291263,-0.242292525701272,-0.384983833773587,-0.756280946422235,0.541650206221757,-0.835301357420888,-0.890192261865963,0.906288635509372,-0.674277057598965,0.367550505779412,-0.807515646603002,-0.589401261720673,-0.157402089305534,0.736431179401905,1.37381439430633,1.162698224114,4.96880649538913,2151024
0.0818439768322922,0.745098899147785,0.0760789018384141,-0.242547536072875,0.116293364438993,-0.697123268895087,0.199852504283634,-0.389841429070962,0.380989247975556,0.525181887860849,0.320991146218659,0.188186219652804,-1.1835812725541,-0.292302969028882,-0.164103146759653,0.700373095506942,0.71688712538042,-0.163630562763923,0.545294181939988,215131
-0.694607851603606,-3.82426891115164,-1.17112366319097,0.0972508357384552,-0.167195472898915,0.181349098580714,-0.352323030342719,-0.948784371734615,-0.958158428074049,1.01197145764043,-0.48038765034421,-0.410776595974521,-0.610206359752095,0.345719991199542,-0.0740262444694357,0.206504638885859,0.223493978206467,-1.66423164834906,-1.31538904955723,2152442
-0.902591668155226,0.7950514817282,-0.274651559891836,-0.16807065294118,2.41335054629874,-0.296200836163487,0.651554461132191,-0.318037430020148,-1.74933610508083,-0.66774876788247,-0.395809803717768,0.452324298293017,-0.289396244984262,4.20455256485892,-0.136003968574872,1.41599683735266,-1.47396683723989,0.694397000398884,0.114659362379128,2157529
-0.0103998199189947,0.185689289281071,-1.46456101080612,-0.284275939797399,-0.0728551005110937,-0.260395778351587,-0.0405576555038458,-0.776926838619171,0.840735249589189,-0.567901123848335,0.339946651003955,0.303005184093499,-1.63470095791438,-0.317572063392222,-0.152985245028102,-0.899617720274351,-0.764926017604841,-0.271101148238549,-0.753055721764618,2158101
-0.651472773626961,0.737093519413871,-0.205040162947091,0.470611107725035,-0.446927647406796,1.2562816007848,-1.27146518581345,0.0219946756294631,0.10676613488045,0.653005210030418,1.94658760535711,-0.685917083265121,0.666886360185364,-0.88966659391914,-0.104219058540893,0.536213958997027,0.268754548101345,-0.644011546645828,-1.04940930209834,2158329
0.653479393645806,0.378225597767457,0.499898552100657,-0.212042928195399,0.487607166214656,-0.473638984157336,1.19363825008975,-0.975418044866259,1.37518716487089,0.80323229829894,-0.981062594564842,-0.405532311400808,-1.57538122600147,0.941583201739183,-0.163778655660551,0.522397703742186,1.17495471358282,-0.209475179807497,-0.326275706110792,2168082
-1.93856186888061,0.90482662227894,-0.838411450104821,-0.232410680401072,1.35645850533198,-0.801044180189915,0.64699273221259,0.00854118299179617,0.285099083853345,0.15808895976813,-1.1731845385692,0.311569011583386,0.918398165512919,0.15387785979505,-0.165190674763006,0.249110495396188,0.22050494406895,-1.70863529791806,0.770728484855734,2172217
-0.0726700742793233,0.780001678459559,0.824030995173283,-0.167050024283746,-0.166582676860634,0.0995288523083196,1.13472628476424,1.64331865986401,-0.362999766015824,-0.678707003242662,0.378902964754429,0.194753875324469,0.633359110296955,-0.420933072028083,-0.159609466092457,2.66713669795348,1.13320829444116,-0.484517519318876,-0.248358266322751,2176530
0.38917389275982,-0.236147036296953,-0.256484559029315,-0.295300953551128,-0.216265841553471,-0.678159156425748,-0.144753275777405,-0.161528044627902,-1.45923616783739,-0.0702566053610434,0.240245613258878,0.50153432529655,2.44233543418891,0.964919599073969,-0.106151976181832,-1.90866834840806,-0.620488261865697,0.164810930400435,-0.660563194264357,2176784
-0.436399167845289,-1.69662706092006,0.129669201934762,2.94739020685999,-0.387138204022998,-0.733121041516559,-0.489216057327299,0.350645571053184,0.574929996547388,-0.160968487773542,0.619741609791051,0.428818536445858,1.82049984182082,0.106923262862427,-0.121508329862746,-0.763383817926425,-1.46679109642001,-0.363094289758794,-1.10161361600619,2181724
-0.00713776013623126,0.517827255318422,-0.12822706499523,-0.0126640821695629,-0.376159156378432,0.458684219597647,-1.05322750612777,0.642113230365512,0.343761759244299,0.586998520513794,0.319423189948834,-1.00496824774751,0.237638322179466,-0.738325656977261,-0.073790964617782,0.115309584482917,0.886082778191404,-0.185432864301855,-0.221930077625011,2183291
0.324028680851515,0.623435042649592,-0.315024687513598,-0.113267210081594,-0.354958472861358,0.0630956338532992,-0.490095062263308,-0.332007011586504,0.777623493515758,0.195122565414,0.804766069545353,-0.109422040550512,-0.351436503127054,-0.523269390922981,-0.141459715205575,-0.0332957988106608,1.22730479811974,-0.827868602913251,-0.926872744939669,2183356
-0.786987030415547,0.519058878489512,0.00507516504359929,-0.212901858662498,-0.0685385384939427,-0.477218768602754,1.26332947930839,-0.385060358302268,0.56021124199496,0.386185407743207,-0.499862060609483,0.291923888951883,-0.152511940294683,0.118898804227099,-0.16565159323703,-0.76604173270249,1.88166926279621,-1.48371557277855,-0.409853157740806,2185290
0.681021606449643,-1.07991548154154,0.266714933078527,0.806308220169359,-0.466738546507501,1.08924291000228,-0.652987698557973,0.669099923170737,1.33296289084649,0.361387376397809,0.81197642042057,-2.1991471586235,-0.163224810598858,-0.737458519150004,0.35838267916529,0.616391986725941,-0.11129146537073,0.600772215072005,-0.537795978955402,2186951
0.276402469513662,1.57281076456981,1.0242257734103,-0.152016677204024,-0.289410692117379,-0.0729957261295997,0.420835116283814,0.0324383358411663,0.496614466786491,-0.134948300314203,0.820657315706555,0.591692742945867,0.204165027960471,-0.780917687964397,-0.119998793987931,-0.607379186141925,-0.540658906059443,0.080605909001668,-0.731219878132272,2196212
-0.596905521757173,-1.63255638576644,-0.0339145582715403,1.67564981909363,-0.406824901848301,3.75397464520335,-0.0276059917126478,2.37767246022148,0.459013361135286,0.142985448140245,0.201461175240491,0.383709184058055,2.21941459633563,-0.758482903466643,0.465479221690782,0.499278224528951,0.119739827283509,-1.5170112925719,-0.83070354873759,2199403
-0.369238012666971,-4.11642466307399,-4.36934135510578,-0.311056825571183,-0.317188968426328,-0.621855522291666,-0.502379457558609,-1.30345377678298,0.132922475031357,0.813746976321001,0.036170110165206,0.323524869836884,-1.30618952708328,1.39572889419233,-0.148146320491426,0.313205105964325,-0.334531879144627,-0.567486950209827,-0.0385432804098245,2200416
-0.806087587655442,1.25060530745067,-0.471297973098943,-0.199603518434259,-0.0166963351404216,-0.289058030053849,0.459753236098993,-0.611864499752024,1.09449096428727,0.502233358471994,0.125463065431014,0.541851576690433,-0.946326593524709,-0.222212599096559,-0.164345800396037,0.820065118337496,0.51863648953307,0.483569138611939,-0.241790342418012,2200813
0.80830146219355,-0.62847609354092,-1.22802312179492,-0.484212733383658,-0.257284402727473,-1.02720891533031,1.03969001957576,-0.573671893313106,-0.0875057733594179,-0.88309014492126,0.00699806833503806,0.0633458375193751,-0.355840967570513,-0.271903620165111,-0.135252979413997,-0.323365635190406,0.606433919429727,-0.480533276521763,0.0696933027975934,2205389
0.511749316400158,0.958121473662054,1.16850466792776,-0.172162378387677,-0.369601600596116,-0.0282974468830076,0.51046869834998,-0.162990657501575,-0.209206368921682,-1.08465442259,-0.507687792171244,0.6386380155747,-0.398450040543368,-0.422081262639533,-0.161316853870053,-0.110258366555601,0.194789335497005,1.50157517262182,1.15586944546375,2212664
-1.10253196522712,0.826889387482037,0.196487807787985,-0.237626418114721,-0.308967777515119,-0.712672168452665,0.593203757147853,-0.91139656542074,0.255099434269694,0.192924418524795,0.342567404673591,0.84265965830028,-0.810153495085738,0.56837860551462,-0.148896022528075,0.906800626568804,-1.63001798988427,1.8382486092344,1.45168783988002,2217034
0.662801369620738,0.137010087250336,0.265236780201985,0.15602546148845,-0.336492465717846,0.235976265671378,-1.25519857548226,-0.0474227868352729,0.5947307436155,0.00266493926982392,0.815085170037983,0.558098480986755,0.30380813144306,1.4612946342054,-0.0606791371389627,-0.250402933505847,-0.696436124783041,-1.0822108974391,-0.940237521999494,2218615
-0.753009885462873,1.3488164075433,-0.741686071933009,-0.213383605593796,0.13683653169109,-0.642524731312381,0.914758538442439,-1.24192657983393,0.70052853295537,0.44751840017724,-0.0136738521398956,-0.486412707193122,1.67367427829496,-0.682421487960212,0.540944282688281,-1.94957082720932,1.54982092926324,0.31177371418502,-0.630335943236366,2219842
-0.625938825405656,0.44067837510761,0.060970199161788,-0.104125476299922,-0.453676229012352,1.14228184218904,0.258492348687215,1.74331607032295,-0.477148444388525,0.551861331091137,0.948029877991321,0.14262709962667,0.974716297125882,-0.840033210886639,0.0679073160268154,1.19988481575725,0.294676070405344,-1.14534304877034,-0.852646669173795,2224150
-0.93942510347242,-0.648229461484346,-0.277006668401331,-0.240256865136804,0.611454598941313,-1.27656785987845,0.476534304153735,-0.331084069569764,-3.22813393282694,-0.0973943637269424,-0.718037930301689,0.587678259837454,0.752819921833539,1.36932225040384,-0.156186971699394,0.605980730901641,-0.917452328001747,0.154909263553695,3.82541132669951,2228399
1.13570175873541,-0.499281796953749,-0.973388819822661,-0.289285127620414,-0.330886384965606,-1.68650029173874,1.31904961158011,-0.452434812007158,0.215672172459739,0.248604816653922,-1.0125912540622,0.497777625435003,-0.169925417249498,-0.0906346337669782,-0.150487494251847,1.47465233084129,-0.801025663542728,-0.0477526769037755,1.05279575075173,2228400
1.96240582851828,-0.219191347201483,-1.38508360273211,-0.936177484056902,-0.441249952130321,-0.556423847931099,-1.69505984227734,-0.786261563017026,1.15733694411226,-1.0955754819888,0.563170609296055,0.417534078412383,-0.559250334895291,-0.592438489149411,-0.15177235308481,-2.83896591072294,-0.211108303223232,2.36349381161372,-0.686124486880846,2234271
1.50601473674488,0.492466342008447,-0.569920664996062,-1.14447615378753,-0.422201899253721,-0.797334664778037,-0.985267750258795,-0.790420783795227,0.597059184024316,-0.99100160532284,0.41788644142714,0.335007372174465,-0.432278716014262,-0.598509204184681,-0.155413650467488,-1.17464971102612,-0.302093977766331,0.265892427095036,-0.930919976533877,2234422
-0.307430655158265,0.895705942217259,-0.103105549102667,-0.175365717351427,-0.36223822580834,0.00240299784532939,0.604911521453895,0.670614857565597,0.475850990304699,-0.0113524853887737,0.764657673231029,0.834964696719568,2.97050318578874,0.207228126687807,-0.150032229762562,-1.24765088207183,-1.2549024622445,-0.445743733626043,-0.23542974596302,2237571
0.87613748136079,0.0458732431853811,-0.375545238952534,-0.0291314601560321,-0.209735736499203,-0.314055444662825,-1.64080877049357,-0.11634979271163,0.155191506283327,0.388330528907601,0.707567767256055,-0.0196443646949449,-0.557275870860096,-0.586854702157995,-0.08530826125371,1.19879497199234,0.753266173154084,-0.230037819431622,-1.09973850808974,2244172
0.680053983501813,-0.384681883072062,-0.256279359623807,-0.320022724128073,-0.470445660585906,-0.714101447591706,-0.802132123853257,-0.984737851830489,1.5546139496235,-0.891206603399974,0.73325077855749,-0.242922859909542,-1.75255246043519,-0.676644676890089,-0.0773769495282474,1.58354243310148,1.18993740336536,3.89221977726679,-0.312454557432147,2247869
-0.511071108471843,-2.03107529399556,-0.452812502527733,-0.269607069609023,0.425311259695362,-0.70012520284926,-0.237598489088113,0.209255773589859,-0.528564232672244,-1.1997580662567,0.475441863690109,0.523017060023619,0.551623335414636,0.630658414674723,-0.148246773348804,0.370793155263949,-1.1106209731762,-1.40557894774529,-0.786644177541555,2250648
-0.0926657180976284,0.272764956182937,0.0941188676123787,-0.228994355739097,-0.354664764481813,-0.527740726068567,0.221432844813409,-0.974747363225475,0.874439795447609,0.471811876792228,0.117857915530867,0.890693844812011,-1.75933343530007,-0.316817433328656,-0.159828926897315,-1.25150437006364,-1.11022287071049,0.00887807881784554,-0.282256682802461,2250836
0.939849463254411,-0.875085461362802,0.0801709758906425,-0.240662976365346,-0.371081349738525,-0.475784845403024,-0.211345601870992,-1.16513532956003,-0.000590125207674325,0.980999362305361,0.0371957446427798,-0.041382225967598,-0.750753933270692,-0.634691957611242,-0.164278854397624,0.394068382451642,1.86867301684929,0.75631166436243,1.34208472900814,2267382
1.61937531083093,-2.24626609923991,-0.396365835960352,2.81868458470534,-0.461958975347715,1.18968633816105,-0.897376982084899,-0.377783489588147,0.910990267901835,0.622447734695849,1.44185180426203,-0.293578848675995,-0.077461895237421,-0.804094431233473,0.661602342109822,-0.742670040912452,0.580347697553527,0.446775471477912,-0.790413805027942,2269346
1.56604908746556,-0.0325873898637931,0.240134091485006,-0.754917383260141,-0.388260515031512,-0.717734447257003,-0.73198185447836,-0.384140148175805,-0.842006638169822,-1.79712102333637,0.614711785914731,0.671020500971912,-0.0651136449879357,0.794798370856168,-0.149800872427649,-1.42381917006478,-1.90797362518488,0.582168573263297,-1.0928368436393,2271329
0.558759497704496,1.2568225206359,-0.305563956777258,-0.1934627753394,-0.285362611244848,0.395713356364135,0.904242538385889,1.28588014333372,-0.348387987170714,0.355293691789242,0.408031920570014,1.04484198343837,1.79662134099496,-0.629945191884545,-0.0977559836455177,-0.348909812681671,0.716438854322993,1.05796749471912,0.868137338288668,2274521
0.130903880944877,-0.325307275028123,-0.127218360702258,-0.192603384644396,-0.222001329046766,-0.246910478556897,1.39454311740455,-0.558020631407395,0.743100487313176,0.219453640755522,-0.779542747792685,-0.33805839897632,-0.0669703760395703,-0.697336186961256,-0.156467813896533,-0.140129127058125,-1.08510057111408,-0.51745026340324,1.70054853572917,2276121
-0.583592581155694,0.81474317072753,1.0430895442384,-0.415414176056323,-0.151834961942805,-0.339654175362328,-0.0454519071940186,0.61115379951654,1.68385050040965,-2.6144220741105,1.20524870178941,-0.299443972323981,1.24065632938685,1.59738151221002,0.112704621379948,0.752765631182929,0.324015753793677,-1.61376491689786,-1.129207521275,2278618
1.2056952495933,1.01588077142825,-0.0936219897155807,-0.101266463580555,-0.471442530893939,-0.0158140166996707,0.433032000102595,-0.526265296424904,0.227497959721895,-0.306271495637524,1.58876387416019,-0.0185948357567465,-0.60632160718552,-0.809400192593816,-0.163255967477652,-0.571338806459542,-0.15297099549692,-0.439827114147511,-0.088634251117868,2285214
-0.985236770933801,0.857032714740421,-0.377155227241944,-0.189875993756707,-0.3154107045559,-0.337542544842331,0.179614307418944,-0.191228069981483,1.08599477014864,1.28760207854278,0.307188166785997,0.177485342079375,-0.698805855227509,-0.361694777204062,-0.163227436100861,0.0229278405782344,0.559891967013271,-0.00713722423784653,-0.567279566788679,2286108
-1.60778188120295,0.0686971638521388,-0.0632629314187152,-0.154814694602975,-0.384792589986147,-0.24947159375584,-0.257144964954635,2.37656206581513,-0.0253132216616044,0.222969403352263,0.74488212918992,-2.42066466660357,0.50816622438229,-0.883363253737601,-0.0760606915367587,1.74538941809439,0.6549237766798,-0.875659684148335,-0.511273181175405,2293123
-0.804988465117602,0.313038402572913,0.100515350363264,-0.0674014085415846,-0.321226173091788,0.329772846311557,1.18132644124698,0.098688890914328,-0.465895089749405,-0.267865990248798,0.605216002961633,0.59128666870642,0.760363175733255,-0.897804456159629,-0.110395479886314,0.362312012647119,-0.365454576446753,0.73107960387247,1.17210383143987,2294852
-1.26201917716826,0.581540417083007,-0.443596863048633,0.541626440521102,-0.120335037076248,0.951667543127867,0.141570763997105,-0.114261461247149,-1.92745646375304,-0.483574722569048,-0.0234941851811027,-5.14228259609396,0.389614919256589,-0.45601882200889,-0.0368711603810119,0.110871289906236,1.16570323282054,0.600693640407578,0.721003835887349,2294873
-1.58893636067535,0.93050336873145,-0.0328509394251499,0.0258653039717246,0.51693812039199,3.20264099996057,0.964810118730158,2.771640323823,-1.26548891987001,0.656795840981094,-1.39811648267852,-0.175775648193361,1.79669962325452,-0.5407731708545,-0.156494744057452,2.34960006379434,1.20708945751051,-1.47495797467788,1.01024114941853,2296332
-0.0364757608787105,0.199461223016232,-0.564911989258887,-0.167130623123757,-0.208183434407453,-0.215407836470545,0.799037036715306,-0.602961675070236,0.0849163373443401,0.0158364047058673,0.331243744384433,0.72082595672808,-0.648704253041075,-0.0610839067123683,-0.165719221761164,-1.10570564545721,-1.05548597596021,0.505253270240871,1.50409128538009,2305114
0.450890229620544,0.920721393404847,-0.542549418195277,-0.0901546971749123,-0.455035830332715,-0.625037183499457,0.28589874101853,0.595453348218986,0.618488192288187,-0.293880011716036,0.820317310852345,-0.106560222670785,0.00598922802604718,-0.861004799743182,-0.0981336941864902,0.357935832737784,-0.688926230153883,0.537419512312072,0.140645234696145,2305115
0.923826829413157,0.580405886845046,-0.560761125692651,-0.255221650271178,0.0251775068095513,-0.701676673857135,-2.41291549425615,0.675918989567382,0.657450326187625,-0.0595891497436966,0.424742737660784,0.979832637686534,-0.230928264614606,1.6790740577372,-0.139808834585639,0.897823297793615,-0.930192069690305,-0.705492104906203,-1.04614112562402,2306459
-0.685771844609276,0.647942883625557,-0.126585520356995,0.770258334133472,-0.007081703708375,0.480198230992116,-4.22038353921168,-0.826708237475091,-1.12500848861755,0.324757466886727,0.446624813154005,-0.585681170315219,-0.558140561476567,-0.54263545355217,-0.157535735168285,-1.52454740765959,0.693460634269488,4.1597128805205,-0.301720975556028,2306893
0.444566095508991,-0.094034978293697,-0.0770574585622227,0.392054096112996,-0.409334916565652,1.22849922658306,0.371227380172599,-0.54318287135447,-0.123566327354339,0.747384831532876,1.51284725311742,0.824330874235399,-0.298455862490993,-0.773413859336301,-0.16384190032255,-0.566049605076791,-0.25552855559494,1.14424924301753,1.11299600920301,2317120
-0.734788761908033,1.02887896611336,-0.0120141630109929,-0.20230410850226,-0.285787360891789,-0.370345375637318,0.770776578221605,0.259254107853306,0.033011592717458,0.412102272940689,-0.97214472619865,-0.108877300805923,0.176461627352315,-0.899693883133192,-0.141651257672644,-0.140618860409647,-0.31721484131637,0.187189755300841,1.18460266260923,2319068
1.42745996806161,0.316490478866923,-0.940774895933324,-0.230854993758413,-0.390983780674206,-0.394147900947568,-0.152242445069994,-0.658451031906957,0.4827294377818,-0.778075593010426,0.764564944634426,0.410932788108242,-0.692742180950378,-0.553107510905445,-0.158175417000974,-0.440822267936941,1.13944459714723,0.167165457014192,0.414181472149831,2321962
1.83861548622584,0.697353722165037,0.416435891649157,-0.158400930008726,-0.193853527614443,-0.192827930635785,-0.0404144485906924,-0.930154428430207,0.190296451803813,1.00131360990232,-0.731284538154737,-1.95419221235623,-0.691753263380526,-0.714483228552093,-0.166683375939255,-1.41056980942433,1.52558219432262,0.60842505482881,0.451809012881626,2331869
