"mkm6d_ctv_wavelet.HLH_firstorder_Skewness_250","mkm6d_ctv_wavelet.HHH_firstorder_Median_250","mkm6d_ctv_wavelet.HHH_firstorder_Skewness_250","mkm6d_ctv_wavelet.HHH_glcm_ClusterShade_250","mkm6d_ctv_wavelet.HHH_glszm_SmallAreaEmphasis_250","mkm6d_ctv_lbp.3D.k_glszm_SmallAreaEmphasis_250","mkm6d_ctv_original_shape_Flatness_247","mkm6d_ctv_wavelet.LHH_firstorder_Skewness_247","mkm6d_ctv_original_shape_Sphericity_243","mkm6d_ctv_wavelet.LHH_glcm_ClusterShade_243","mkm6d_ctv_wavelet.HHH_glcm_Imc1_243","mkm6d_ctv_wavelet.HHH_glcm_JointEnergy_240","mkm6d_ctv_wavelet.HHL_firstorder_Skewness_239","mkm6d_ctv_logarithm_glszm_LargeAreaHighGrayLevelEmphasis_239","mkm6d_ctv_lbp.3D.k_glszm_LowGrayLevelZoneEmphasis_237","mkm6d_ctv_lbp.3D.k_glcm_ClusterShade_237","mkm6d_ctv_wavelet.LLH_firstorder_Skewness_235","mkm6d_ctv_wavelet.HHL_glcm_ClusterShade_235","mkm6d_ctv_lbp.3D.m2_glcm_ClusterShade_232","sub"
-0.281287476548795,-0.434037501369906,0.359989658802773,0.0105841741313707,-0.543011982121643,0.160075225566955,-0.100077158902714,-0.190851817755705,1.22048304672132,-0.252788084683471,1.03081705313645,0.590889442184893,-0.674478208368335,-0.331575314822468,0.669261797130344,-1.01677960345726,1.99564285038671,-0.242865965089315,-1.59618174694181,2336735
0.485131554969699,0.228372449223007,-0.0964870516819501,-0.150280260653651,0.0668613907240406,0.838407206841181,-0.40199154776579,0.0066782399815625,-1.04565316707185,-0.0891702698895229,0.870269433266728,-0.173498294014373,-0.162736268700287,1.15227029280495,-0.197144542182266,-0.121632135804227,-1.07198602034246,-0.0411993347234849,0.615895015274244,2339674
-0.207411839378187,-0.229570658215957,-0.277394063978978,-0.100283287838342,-1.43592428201216,2.28464885082312,1.02923837883991,-0.170052807140478,0.5362194506874,-0.0566814853806029,0.814226286851225,0.711900870471594,-0.213620170386457,-0.27536283085498,1.82707006913158,-0.55400188749363,-0.585078243284703,-0.21256303742387,0.764439362121401,2340155
0.130901553669944,-0.0584057664284241,-0.306140018824524,-0.389022020646799,-0.058009156871061,0.503227148637942,-0.446289312440536,0.458162674943793,-0.953100820757883,0.138141559256377,-1.60273861078305,0.517025860274126,0.649054483358915,-0.162412251959437,-0.535113088650319,-0.395802110486143,0.997545169757868,1.61232014462347,-0.507536065943255,2340322
-0.16498092011635,-0.177949638707707,-0.0221164431411162,-0.311915749355349,0.845353732880232,-0.209467894199856,-0.320626953867911,0.150759899825673,0.547292512454508,-0.0483617923425489,-0.124303227062514,-1.21022445823757,-0.193813037272535,-0.254824016778137,-0.458231578173277,-0.0316560299283133,-0.106601259621012,-0.134250483368665,-0.729004604342113,2350037
0.0258278759253963,0.752222956759883,-0.249805299029886,-0.242403154384703,-0.332356103154769,-0.0440471206058421,-1.23957667486284,-0.0137640200208819,-0.639631621344843,-0.0743250496163548,1.12056026218356,-0.698879080349276,0.175798277910398,-0.319952746665074,-0.209451462307326,0.273166821130066,-0.924362333028313,-0.156607288929981,0.506560515068945,2352038
-0.878087331476859,0.888231849617332,0.305168217534077,-0.0525866355419097,-3.23813787006049,-0.421763332345397,-0.866130722444108,-0.609140031233167,0.979288889617039,-0.691147751959713,0.299532578855528,0.797762043187967,-1.37871231300518,-0.332799327072323,0.0802725230261369,-0.393784283082408,-1.62204919250537,-0.511846347146975,1.13341789923944,2359944
-0.199654847940376,0.261002033990282,-0.256253013631145,-0.103009441407469,0.851674323520432,-1.10090003263224,0.921753575191422,-0.624744560341045,0.0966623187546752,-0.080922303492014,-1.7893992901221,0.598882213502591,-0.190262852476407,-0.22402467954435,-0.949788107037766,-0.068676163435196,-1.37278948208824,-0.181179933855447,0.297888440391092,2381907
1.18528758905389,0.0675211047043201,-1.72565112116347,-0.083120854846683,1.23844958655697,0.447477424430999,-0.315626994903982,2.06808641319103,-0.187534078982892,0.172676354281737,-0.139960073789903,0.950685015627256,3.85534875583657,0.395142156150191,-0.257162781612719,-0.186036607411861,-0.231258408567154,1.4166938655715,0.42039003985723,2393207
2.14309883926379,-0.228860473119881,-0.51320690360679,-0.183359275635432,-0.226701597174598,0.197280703707957,1.2948323093773,0.0861810497688549,-0.254123011948792,-0.0223627360401822,0.722805896502349,-0.157513051282081,1.73970634257928,2.39589659776978,-1.30993736888613,0.36152690845198,-1.05280707181555,0.6648222966534,0.530534761887703,2395415
-0.235255290171258,0.107677977824875,0.121206940323621,-0.0577373471151087,-1.26357190439464,-0.561785874902287,-0.191962690336822,-1.35503506519932,0.324034634419258,-0.0989049159400603,-0.929123723030957,1.2149582730065,-0.25812644511595,-0.297978705908854,0.147273093468647,0.713927964236022,-1.12510356816198,-0.205282113589846,0.0624104326653048,2395943
-0.555090598267519,0.0112942245306706,0.280394409661153,-0.0163642705355165,-0.684815994871372,-0.10245119583146,-0.493768673179932,-0.221966428670105,-0.498761093663463,-0.0542143430383919,0.344027595622857,-0.136429528707836,-0.330317692020016,-0.287810660679842,-0.184722987254371,-0.378250297403027,-0.00124057496826228,-0.191140845302683,-0.00133835082525636,2401405
1.19707086517125,-0.209297277086507,0.00122035771334616,-0.122211927477311,1.19850970682404,-0.62986902974621,-0.610571630414412,-0.317689269774192,-1.0709332538312,-0.081752852532886,1.33140540302111,-0.580963359570011,-0.845245170645278,-0.187531903706007,-1.08610138851234,0.0175833780614662,-0.434371468512026,-0.310855980920901,-0.366150512722202,2405144
0.371788176554501,0.728678247322054,-0.57215637386548,-0.780525757401762,0.571041917190995,0.775682152660226,-0.472570163251261,2.26801296850308,-0.043687323184922,3.62130030548587,-0.248095757748083,-0.57247393306559,0.795452738189137,2.39935394563046,1.70456805999344,0.393274886644031,-1.03433282247987,0.999669317891566,0.164235258205186,2414406
0.387823518193329,-1.030560597344,0.235698043979582,0.0251589967402925,1.02084811614301,-1.64645259400641,-0.193633598537647,-1.04326160058806,1.10656246716797,-0.255575465218535,0.750138363800161,-0.485720623656602,-0.988035839710108,-0.330770154970516,-0.152379903634996,-0.250030607526579,-0.57328889707466,-0.302343039968339,0.59999609425032,2419459
-0.319529929444291,0.728644224182976,0.0796991924751791,-0.0435408861888106,0.91852648822363,-0.270768026420583,0.805861587554845,-0.233924006552432,0.0490230067787362,-0.0620447715437255,-0.434650538864581,-1.1576576817418,-0.508928855283797,-0.276638023744386,-0.544566289174637,-0.509559062110289,-0.406190396933846,-0.227990155295748,-1.65334826922751,2425694
0.313437551980428,0.262243878566649,-0.199045536312967,-0.120069833757204,0.806893820763915,-0.40864916446023,-0.305473517949968,-0.0778064971363632,-0.317337405714035,-0.0426226172800897,0.892208966103996,0.0472322707181559,0.101671177394435,2.87395376498989,-1.19801387035652,0.0304297926040085,-0.327003230954205,-0.112714353092143,0.144036701530632,2426863
-0.0491169662746852,7.11123898314779,-1.05802243152209,-1.46736460586712,-0.896326718257732,0.00730675989183833,-0.806290978847373,0.157693643281978,-0.391502930105295,-0.0792997279335226,-1.16438667970904,-1.04533091075093,0.356802419208511,-0.331805762996298,-0.43824586319705,-0.813006471964132,0.280759810150222,0.117645674466345,-1.22711747087541,2430773
-0.178153811615006,0.871217351857071,-0.00260191416341834,-0.213284044999065,-0.0208936832561282,0.783994814208245,0.257916986227222,0.304450404111195,1.33406672100001,-0.0551939643978697,-0.372507160646863,-0.642472888022646,-0.238494937254121,-0.332012686902921,0.44813328371249,0.804087186426347,-1.27154241277511,-0.0196395769762097,-0.166659455275304,2439458
-0.169265914536271,-0.145407238234321,-0.263465881464674,-0.21955657805002,1.0753953414033,-0.722848415005534,-0.493013443093954,0.00557530208040733,-1.91002038450637,-0.156950478365128,0.56093635154197,-0.440334771597836,0.000541251674698709,0.564043116863417,-0.455725699815371,0.490635696608421,1.1000610802913,-0.0118170171420248,0.480934075912046,2443354
1.09552457205518,-0.234337640755149,-0.2960140964987,-0.142447918519483,-0.600613808298138,-0.522253328563224,-0.0292097166592532,0.455169537537859,0.136483855434604,-0.0135779520263579,0.270282885317165,0.404970501114524,1.99854356203558,2.6421736520095,-0.62553764990626,0.100623079538723,1.44243299539129,0.504253858303989,0.320644619864664,2445526
-1.03023533945721,0.00204313780048053,0.164387469915264,-0.0195833138589263,-0.423339104250778,1.2838064297181,0.705607110000562,-1.18027956100686,-0.221639636804929,-0.155856762840037,0.525939141294054,0.29420080187701,-0.225709167776661,-0.328054523902659,0.0960267149682333,-0.983962346085378,0.309581988338315,-0.20815885647998,1.21580159074505,2448298
-0.631413538068641,-0.0442085309949162,-0.289249197989809,-0.000951171583515291,0.592263119460506,-1.72871916017406,-1.07938515100957,-2.01598742581713,-1.80472481596983,-0.567320532335968,0.674901550421234,-0.999481794583474,-0.670385337947374,-0.157535990251924,-0.682195837537704,0.128245502951727,-0.757226097046638,-0.290137519119186,-0.81094450276613,2453577
-0.590659106704438,-0.778052920584683,-0.48254093984627,-0.403239268129477,0.543380139140424,-0.705218660756777,-0.673214662020841,-0.114552006180421,-0.505280381616423,-0.0752456444749561,0.517450803282351,-0.775480359186765,0.300776630005624,-0.330816893626567,-0.552061867222306,-0.401058738990239,-0.105218898026754,0.340596836841519,0.783322380201139,2474709
-0.0406727199442354,-0.460216877640131,-0.323823192513459,-0.11418640598387,-1.58736611095588,-1.44025597377813,1.21330940311375,-1.06303078503098,-0.0968109581590088,-0.205731388283837,0.717730138987226,-0.0674994572986608,0.157272868521969,-0.335080979632699,-0.0731910888182559,-0.394217595307962,-0.263255132477605,-0.0302114373884932,0.293944836121076,2480056
0.114136389286127,0.320429721150225,-0.178380847747563,-0.830495772820883,-0.0430447639994523,0.597542133992217,0.577231526598128,3.6041791993205,-2.60011221054484,1.19640340574131,-1.11088725305706,-0.967600468924335,2.68402052191426,0.181501352056572,-1.28148221164085,1.19136932407702,-1.42757173111066,1.63831950499154,-0.357772321581161,2480330
-0.818793421477135,-0.471222596217021,1.16876624674079,0.14259957438213,0.308693119256123,0.389743554240793,0.339406942868972,-0.240224463990504,-0.481514413708625,-0.0984085162783655,-0.0931358629086178,-0.276780214543848,0.885231693635878,6.33668513948005,-0.652375242079227,0.419930057712375,1.96768099867263,0.0545371506837373,1.36232195700737,2487135
-0.421075520582622,-0.170891458328383,0.954032047737519,0.0583271849233579,-0.564089564551661,-0.130738378110546,1.25975340006199,0.19624690510327,0.466057872122139,-0.0384983210783047,0.45974087702178,0.591197031812782,-1.25201682900514,5.56103245653408,-0.671402667470475,-0.0492126569876777,0.0581503570623583,-0.293967350654345,-0.199597118729523,2488660
-0.241615776200961,1.69250009336595,-0.00180644266787198,0.0455137936417416,-1.01970880714504,-1.69383989509014,1.37162472631182,-0.270621814324788,-1.00490783003102,-0.0957539550015634,-1.48377909266746,-1.1072557210998,-0.54096273298703,-0.326605576235591,-0.585074377688975,-0.923678862783049,0.660161395609909,-0.268441221468972,-0.125468684794703,2490180
0.0768548482166688,0.128139200844616,-0.0776089840756774,-0.114047836304881,-0.636792714032146,0.4732885594672,-2.05921764316387,-0.388010703156771,-1.5443649474806,-0.138825645411269,1.44460308363956,0.265713431583026,0.0720226717376871,-0.0918639374217682,-0.434099130407718,-0.272751565168633,0.494266257327651,-0.0884871319223375,-0.382447048342356,2493534
-0.0991450952496653,2.26389821664329,-0.401916287794725,-0.614391619891786,-0.464355128612149,-0.614893292813457,-1.25123197239437,0.59122216764994,-3.66706392350761,-0.132313570033369,0.424260194282399,-0.738358638973172,2.48889275118342,-0.337134014244312,1.91470844064517,-1.25472396627765,0.533158568231862,0.812183975799493,1.07962810546109,2498991
1.47647796576605,0.382472274791133,0.0526471696843172,-0.134186103070277,0.68651854830901,-1.07643165467404,-1.35966155567184,0.374000202204786,-1.50778876299653,-0.0765172008801603,-0.0507448610959977,0.511846929529467,1.88490818531911,-0.21343508932657,0.0496183966768475,-0.269763990916385,-0.676196395688878,2.25785450751891,-0.169015636228204,2500377
-0.555799147942717,0.587473853800398,0.182221058759653,-0.130789427958511,1.53923961569085,-2.56303581986821,0.381846871349885,-0.687233724220701,1.17621527723018,-0.144515124462056,0.633871726777736,-0.709177229155007,-0.991945016601865,-0.334603462773346,1.36232983296103,1.43288632117153,0.667729801325758,-0.435233398318451,-0.0257276011179003,2504802
-0.162892952578796,0.354128036857941,0.0683482799410234,0.0805766215195659,1.3079722797836,-0.538077601215428,-3.29998836288584,-0.102952908546668,-1.55040950594314,-0.130628904272666,-1.30847512265998,-0.839591230544972,-0.021932683650824,-0.135900896503001,-0.34220045685804,1.2042194630581,-1.33537487174051,-0.100496138804739,-1.53329376572681,2510402
1.84769732919681,0.0582085079035316,-0.97919448480757,-0.509734622118923,0.0672831965972706,1.21173128087943,-0.328757323158754,1.73985456750133,-0.849672886781736,1.6812246903675,0.432098339856519,-0.0688813570429199,1.13488266270689,3.5670801145146,-0.480427965976297,0.396224653136168,-0.850964182335165,0.64812724571886,-1.09096777613481,2520618
0.0631578084021941,-0.492944034913841,-0.00699664600428326,-0.105225397783329,-0.0022561626143,-0.699948616907581,-0.0282510620777345,-0.115896395877965,-0.517338350083794,-0.065157918816605,0.524424550864431,0.514152453664534,0.804636267818729,-0.326596412308066,-0.284863984982183,-0.617438496917363,0.371171999213788,0.10978088197128,0.716453640555034,2559453
-0.443123612502098,-0.316731330250624,-1.34435605481991,-0.200713914438963,-1.66872310391425,-2.1957288339685,1.6886100985038,0.763713691395291,1.5381102950631,0.115091087450148,-3.21726893989366,0.34567474250019,0.66594137784131,-0.335671569694335,1.37212854470911,-0.344267819544047,0.52888688417119,-0.122426256240794,-0.535002612785474,277752
-0.779732072475029,-0.110460716041548,-2.40888468575829,-0.0800331578847962,2.17973872079177,-0.125584958123317,0.339699822312071,0.142518017311704,1.18982869674812,-0.0795452490304139,1.8281699664571,2.4979465210733,-0.948729622977664,-0.30933681643589,1.00195829276096,-0.371209502772775,0.642192822856399,-0.246465442355623,-1.58713436231857,308862
-2.36908968798024,-0.198395959174215,0.265885547449315,-0.037411960586875,0.0710461498667045,0.255073162887812,-1.75689911835342,-0.40832464670534,-1.52028450797122,-0.351383578345839,0.464717549686252,0.274481144534689,-0.61920770834405,-0.289346511054341,-0.489174896296264,-0.565969573391524,-4.00306856361219,-0.243934814556101,-1.64161159900553,58325
-0.226021146810891,0.492514435997598,-0.260483138457484,-0.286666032821069,0.0568564456859422,-0.659463657114953,0.861361670032316,-0.60570068413097,-2.65887032986506,-0.231256283281162,-0.143916226438861,-0.824600169201111,-0.184495484222686,-0.286302719558142,-1.16295280548815,-0.707953853028897,-0.0688580963698653,-0.163070132444165,-0.244553694321281,92173
-0.152274316398869,0.124509984670099,1.48004284019964,-0.0364862165569323,1.08035911428262,1.07418486021051,-0.314006893417326,-0.966100894613968,-0.210098612982391,-0.822482742206409,1.61025651148978,1.96953297698642,-0.183363897318336,-0.31486137707065,-0.89300630152982,0.235142096426468,1.33426655599297,-0.215210935539657,-1.83631882420049,923666
-0.467141825569184,-0.895085756218807,0.0776339980160833,-0.0823023543678009,-0.0726017908920745,-1.09899821034444,-0.663874938532155,-0.386992670358669,0.310692098662394,-0.10211156633382,0.777239936524664,-0.939030090400973,-0.605301553816344,-0.3176078306654,0.239067509157532,0.377686883504406,-0.66937146177443,-0.44052383343837,0.488162986514783,965005
-0.370288702887755,1.61433458067578,0.209557828540099,0.0600140917590908,0.674695856803946,0.267153647351316,1.00723802354498,-0.623054236325584,0.952087123001404,-0.100521419365862,-0.824378189639272,-0.847165442866946,-0.391834380842477,-0.334245419471472,1.0804161448573,-0.970027826424733,0.37013197694931,-0.216908718455493,-3.00964620603519,983079
