"lemd_ptv_original_shape_Flatness_250","lemd_ptv_wavelet.HHH_firstorder_Median_250","lemd_ptv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_ptv_lbp.3D.m2_firstorder_Maximum_250","lemd_ptv_lbp.3D.k_firstorder_Skewness_250","lemd_ptv_lbp.3D.k_glszm_SmallAreaEmphasis_250","lemd_ptv_wavelet.LHH_firstorder_Skewness_249","lemd_ptv_wavelet.HHL_firstorder_Median_248","lemd_ptv_wavelet.HHH_firstorder_Skewness_248","lemd_ptv_gradient_glszm_LowGrayLevelZoneEmphasis_247","lemd_ptv_wavelet.HLL_firstorder_Kurtosis_246","lemd_ptv_lbp.3D.k_glszm_LowGrayLevelZoneEmphasis_246","lemd_ptv_wavelet.HHH_glcm_ClusterShade_245","lemd_ptv_wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis_242","lemd_ptv_wavelet.HHL_firstorder_Skewness_242","lemd_ptv_original_shape_Sphericity_238","lemd_ptv_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_236","lemd_ptv_lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis_236","lemd_ptv_original_glszm_LargeAreaLowGrayLevelEmphasis_234","sub"
0.744020592765772,1.04830931104884,0.04275992128224,-0.820988174748791,-0.513723065612821,0.559512456987068,-0.290409613118149,0.0462870327038806,0.664065542382955,0.372045344943888,-0.635276570625763,-0.553852691188644,0.308218401236403,0.830382540328998,-0.950635543182266,1.23997102191005,-0.221881972752283,0.346705898637739,0.0863088376417584,1975401
0.203410157567051,-0.514042717348627,-0.805579343501582,-0.124981655795215,-0.867590131776935,-1.55731317299793,0.297373887497298,0.0713612760922517,-0.698334994071215,-0.750456896776317,-0.538873534292311,0.506117913675558,0.0724101437022083,-0.0954012571084777,1.20763047305416,0.971942689119578,-0.25065682793678,0.442757906255656,-0.34323408848009,2250648
0.918680190283863,0.399536309958423,0.297412785075651,-0.820988174748791,0.814443107579233,0.0667745593845974,-0.229136685089561,-0.032977379995837,-0.851717007831954,-0.879227611121635,1.25651877158402,2.99969259675568,0.0621107725283573,-0.747890692782671,1.14749249458001,0.693896855454185,0.0324925448547169,-0.699809263018703,-0.112697935891277,2185290
-0.933956121053148,-0.0360630328379575,1.49257929992781,3.13475851713129,-0.584961144787945,-1.40408365154255,-0.549197026918815,0.0246667401093723,0.2150589601607,0.743494828833121,-0.580555236370287,-0.140077991028854,0.107235794569212,-0.284985011267388,-0.642634075109423,-0.843012567412313,0.0561548280433974,-0.798520690067086,-0.293958536388123,2091555
0.0380830206982791,-0.280788135101153,-1.75575467044737,-0.886997010489788,-1.70423849282274,-0.285178662472237,-1.13610689770876,-1.82929884370846,0.160218637434871,0.573791770212221,-0.733018184738715,4.97501738575932,0.141831112837936,1.5362807506313,-0.831378724913047,0.761206300343238,-0.183506791059421,-0.467534575830146,-0.176989899232078,1232870
-1.41653466405884,-1.21583087845643,-0.579329803679614,-0.886997010489788,0.599825401441724,-0.83473434810572,-2.0257206151042,0.468856317782758,0.541560742068865,-0.0144573529562125,0.0794475449318448,0.957171570944821,0.803918179430365,-0.73966501798975,0.571560144019238,-1.46925031654034,-0.264287478184291,-0.318726245177616,-0.356207244957441,2139733
-0.0724696348323019,0.358578847373022,0.00313302045176069,1.56384555873585,0.444574303812203,0.939482752108303,-0.514703287010806,-0.206939435019717,0.510362428542984,1.44697902695261,0.741876424609264,-0.405156212369201,0.0474219142377159,-0.788218805200671,0.348753676315273,-0.638161370726906,-0.221049614132937,-0.756423120947836,-0.344322737958847,2559453
-0.745055265703906,-0.18099822147757,-0.206157860931078,0.971254988605431,0.259655897673554,0.011489330787273,0.710796189721774,0.0242603037021719,1.00402068640921,-0.456606261301767,0.90205930776707,1.36550531235308,0.332572324137436,-0.951690432314296,0.131820386076801,-1.14214869593203,-0.146221288652964,-0.399447759727025,-0.332334610148519,1938156
0.276692044401108,-0.613540726914985,0.960532946155904,-0.886997010489788,0.310447826647196,-0.0769502977182954,-0.302958808331886,0.0667127904896107,0.389452307880647,0.741115948190194,-0.643149829792164,0.971614001908857,0.210379105110121,0.557318748855057,0.0661042374061743,1.18358363346311,-0.245609840777742,0.381937880461354,-0.278671314698046,2158101
-1.24242347396718,-0.0351314208861751,-0.116963166752897,1.83081085822955,1.34152114328512,0.120180629107883,0.571177525449475,-1.12876467554023,-1.17061604116369,0.968997516614454,0.0994973955868338,1.42130303443023,-1.04910626377684,-0.946181222984281,0.292114235518604,-0.0180849748864515,-0.234832320273018,-0.753626033043385,-0.354624423776251,2199403
-0.880474833506632,3.34230779378632,-1.17083800691004,-0.820988174748791,-0.589188380286482,-1.07515897128185,0.104944524991787,-1.1482367884784,-0.249631135418734,-0.833356610961035,-0.883729616645459,-0.477706680029575,-0.0700219120011544,3.04829392018523,-0.406992914025427,-0.104002394247853,-0.233689467958112,0.952624641008816,-0.253351268277229,2430773
1.39106339964668,-0.126530777515458,-1.02201901576344,-0.886997010489788,-0.194421337289157,-0.354949118176529,-0.152050498064089,-0.0597820127841736,0.398032605320623,-0.63970034859747,-0.405160576009415,-0.328801636922341,0.167244081559946,0.706179269600222,1.23456517087861,-0.157409095352992,0.413050832615082,-0.245391781351784,0.682533049880307,1738800
0.29377646297031,-0.201003297852652,-0.461741508965731,0.11852641807941,-0.157718958573923,-0.851226118630322,-0.195247607465432,0.510054727455627,0.0239624036687662,-0.375286723853385,0.226895149720503,-1.24423950531374,-0.0960666108941616,-0.742241330000188,-0.189787614455969,-0.431484651069749,-0.260692642619988,0.328614356417426,-0.349613639575211,1565177
-0.423968132246897,1.48048192074953,-0.625122881485688,-0.65203195108083,0.0068688964782724,-1.36690064291439,-0.0674879296526764,0.681001158282107,0.0739664053907275,0.33655695771574,-0.846034716897886,1.01793569136396,0.0391486786738795,0.860983481750582,-0.466078818333241,0.521505263622972,-0.232881437452142,-0.165789586234287,-0.343478306554211,1978972
0.168546267221323,0.55371931317907,-0.0856728803702517,-0.728640156926248,0.32988290813367,-0.195795589308758,-1.09467671809491,-0.000935221816978051,0.188960985638772,-0.175328843908485,-0.22288219578856,-0.483301164331172,0.205944467768572,-0.909726007623272,0.019321675828765,-0.195387048812342,-0.129475730959795,-0.682481045884794,-0.344994939670043,2487135
0.181913695232509,-0.221785419458764,1.54844676262303,3.14800668616098,-0.174805370649835,0.137475448697144,0.354152864425264,0.152604319378078,0.139819830607715,-0.752561567006138,-0.569531611788261,-0.399011726559795,0.133168667871087,1.53810583192409,0.0179424025730947,0.981601398997939,0.659478726016983,-0.244275038995654,1.91023128799543,1612262
0.672066149730984,-0.319883866996294,0.0618866354977952,-0.820988174748791,-0.339391433009632,-0.00903904820239675,-0.331678594190313,0.118130972463769,0.386147443273779,-0.763687554235754,-0.453556652261577,-0.668250203451131,0.216708425649143,-0.129343583022454,-0.852375603704195,0.853046777943969,-0.146235433224272,1.02444841012591,0.904621465396705,2051378
0.264573856819893,0.0682647464454236,-0.0383009988150722,0.205979695834507,0.295084410593127,0.0113249235169802,0.440282378596996,-0.629716019409271,-0.0890594128237382,0.448624684506647,-0.435964691574562,1.16181370294182,0.0381802568003685,-0.694433466738528,-0.486523684699727,0.621178566031752,-0.133214074760963,-0.610581109856381,-0.338120819771118,1497807
0.573570743007731,0.0396033689672823,-1.81429616496741,1.03400088468487,-0.0851423165004908,-1.79726013826501,0.698448250496837,-0.701212724975495,-0.36895178602692,-0.35822417812751,0.116000360150269,1.60671623747752,-0.358041885562708,-0.0228960355712266,2.22327951639414,0.555742099151573,-0.230045367854149,-0.787110354882007,-0.351009841543027,2026671
-0.548827985760801,-0.224541967793489,-0.295875123117111,0.46824214657235,0.382210150172094,1.04749475776873,0.0162423188556168,0.511457477208078,1.5364223230828,0.00109684467132905,0.588454935457357,-0.245729204110917,0.637991892311431,-1.03444562882758,-0.700817916890589,-1.135268504828,-0.246980561718905,-0.608583044031554,-0.352114431923635,2340322
-0.755650463637388,-0.324237962128985,-0.739306554326161,1.82333792051486,1.19648324377892,-0.262533753945345,-0.926017855144452,0.46910735818978,-0.181685628070611,-0.619639892183159,1.75935340059564,-0.627992655161186,0.0803972300600664,-0.783374594860729,-0.268545718920301,-2.07054470988452,-0.167521727838081,-0.927042032010312,-0.350359462260917,2293123
1.13545518181069,-0.0358245781595217,1.26749410713607,-0.728640156926248,1.69474289428183,0.583114122521685,-0.486803946112602,0.0960733473886246,-0.619454039973223,-0.946123240472817,-0.108061573406696,-1.1280762509878,-0.164668908502701,-0.712708787996108,0.851021269650201,-0.361180352931877,-0.132350678271622,-0.323012781232768,-0.319738990735834,2395415
0.190540192024245,0.510994230629097,1.03586146574914,0.268981310471906,-0.961262027342887,1.36257627954822,-0.825837122629795,-0.00988393855182668,0.510761908484988,0.524859252050743,-0.668735175196785,0.0214015988558202,0.111236909497155,0.160274790646836,-0.0730644381079598,0.398369541925075,-0.0298107263701572,-0.254437207236324,0.506078472795268,1966316
0.322737743006494,-0.020221954055677,-2.37116006819214,-0.886997010489788,-1.79930194030016,1.25110706911882,3.3282566488911,-2.81855124585652,-5.27136924956687,0.421704541558622,-0.949472897014497,-0.657674552513058,-0.118420193638838,0.515278193389365,-1.39419427026499,0.615237989404406,-0.254085272875053,-0.44208692359224,-0.309267920099008,1973544
-0.72105282476082,0.392365172208424,-0.617679818139575,0.613988620637695,-1.02598240530792,0.673252821437459,-0.86829837774907,-0.856766632604513,0.207034786017431,2.76552303180546,0.316702700258764,-0.313022675622077,0.233675719099533,-0.628542529288662,0.769308956067972,-0.537304173243471,-0.212106129404926,0.0943127968290623,3.362356149176,2010259
-1.40268762375496,-0.938640523969389,-0.182127276607007,1.20945609011031,-0.285091378580938,0.446842668348576,-0.363262916067648,0.560724209408051,-0.022554470296899,-0.365997421817122,-0.299745326974323,1.63167935644933,0.102015931118841,0.152860213045941,-0.296051902994956,-2.03093664603305,-0.168737499337481,0.553497219243728,-0.272766699448671,2145694
-0.724928106612482,0.345633530350449,0.301687637803136,-0.728640156926248,-0.741163152978705,0.2159715080326,-0.451207315935633,0.47102375189299,-0.176060418407325,-0.204957711367815,-0.654562384291046,-1.13066115176493,-0.0271756899757412,-0.0305090540116577,-0.465460635828611,0.264137500376455,-0.226772270251182,0.284614279038738,0.261697717996505,965005
0.277476255157401,-0.127403120385317,0.345700972550544,-0.728640156926248,-0.28303210306268,0.62661942521673,0.404805886418905,0.150127505958401,0.144441712333029,-1.19991647241015,1.63541764181907,-0.108951899242166,0.155104419231144,-0.44279639544157,-0.402550730885784,0.680600730474128,-0.10095426252382,0.374559706584772,-0.110266935220683,2096627
1.80360557797755,-0.172688096992218,0.470554884148859,-0.886997010489788,1.09605842839283,0.502422252191007,4.85147205795615,1.2210265885786,-0.517980515681461,-0.389890948448918,-0.267090733290324,0.965800275636464,0.0338437218964362,-0.0824647130752338,0.485919510673789,1.46682733002729,-0.258841189910499,-0.659530250359239,-0.350828430100376,2047354
-1.15899980052833,-3.83704416088749,-0.370031857629184,-0.886997010489788,1.75953208638167,-3.8068301312223,1.10783567339869,0.0927312869470788,-0.854528859523973,-0.539043540880568,-0.723118330787626,2.31747679738326,-0.348378593750186,0.974994227222647,-0.108414423460411,0.718312666393672,-0.267316830673207,0.166217821430897,-0.348324770461536,1364384
-0.585981174921885,0.430909716956686,-0.43173679401252,-0.886997010489788,0.40995815011629,-0.0866424256753244,1.89035134072818,1.00668129885922,0.0666749467179988,-0.18195595729304,-0.418854349478748,0.893490100573555,0.0721077583671514,-0.269648719951817,0.604758492685235,-1.08337412711191,-0.250270785812596,-0.443699845768675,-0.357093444441291,2244172
0.484670084367996,-0.0719378844920264,0.372537007961672,1.50996032072947,-1.44894096280198,-1.30014953718633,2.00926035968257,0.895228985368358,-0.112473353849538,-0.447342072062096,-0.20655555460734,-0.107689921796386,0.0903062978428011,-0.910243478985645,-0.385893142557319,0.213263374011821,0.0717092608018409,-0.0874949443127076,0.582083158354282,2132982
0.321568679334588,-0.470380049993655,-1.08979633817291,0.101080829286457,-0.420294197598233,0.880093717702655,-0.651756950346938,-1.2521448092872,0.172556393586644,-0.65230617286493,-0.247805761983639,-0.98436378560441,0.420455381536584,-0.0268062091695083,-0.539191648241467,-1.58152966817616,-0.229604530064113,5.5364212788745,0.295968789532874,2134220
0.0159354260065852,0.843705242195534,-0.28824212502183,-0.011465624739482,-0.0890197601368956,0.0296651391279035,1.2079842177826,0.594108580917743,-0.118309274252473,-0.356048818732459,1.75249046586986,-1.28317470969433,0.151544210062929,-0.917749932739844,0.210126324751815,-0.176778752654652,-0.232586865118853,-0.0798571360059907,-0.346155567902875,1889409
0.258800789492627,-0.122108262583414,1.80048332638188,-0.577141053836851,0.755963660296173,-0.0517370832330812,-0.31993966573189,0.503817278509748,-0.259679829643517,-0.791194131616802,-0.352806410042519,1.65531363142357,0.101047175256373,0.385281529273726,0.457126450134804,0.607548373435001,0.319575376309669,-0.158623770880372,-0.117196766370281,1938561
-0.113096627744873,-0.227393306457395,0.188281195817936,1.01619914649107,-0.925677263328122,0.889264131824283,-0.760950596647646,-0.285464591798048,0.403129614036585,-0.29966596106503,-0.586293025624234,1.25069742548059,0.221725929972622,-0.174929024730427,0.57806018938745,0.598166345644935,1.3174573300859,-0.123255677809456,0.204160474865664,2055667
0.641832617827395,0.609972180802842,0.750899544311453,-0.886997010489788,-0.185804091462422,-3.84824236554195,0.955847107837907,-2.26852223728996,-1.38950607863189,-0.142859812422272,-0.748734813540186,2.59445688577776,0.0134911593274927,1.81773022653028,-0.578597054707096,1.47478962346561,-0.263768095885065,-1.23993827252891,-0.336969227408583,2176784
-0.422482192461279,-0.148767202733008,1.93766334145657,0.97129575108461,-0.0361151806822994,-1.53005025819901,2.06387622004683,0.0627674063854197,-1.90629766711649,-0.858161660908456,-0.233063567560861,-0.457484165539445,0.0418335426214927,-0.755186804789441,-0.591471909832229,-0.347034430573832,-0.21938392682683,-0.420830518697554,-0.295770094347057,923666
-0.320245546003623,0.228117337004183,-0.0695252005832538,0.93863613102489,1.61651635567444,0.075960726276091,-1.19227639781461,-0.749488663789145,0.72131659354603,-1.08751454646544,-0.277790468395107,-0.276542838332344,0.675790335581153,-0.688148466660589,0.647088809489674,0.151176186604007,-0.264631188106249,-1.06590755051424,-0.353775710053579,2086044
1.33738378148429,-0.163842196087037,-0.506543505177268,1.31729169717561,0.569789270867103,0.00542167630573116,0.877268534238595,-0.0448964886580002,0.343331318434155,0.0103276729614789,0.750696106584205,-0.397851499603047,0.134595322057859,-1.02336525999896,-0.558079554194078,0.432713470004761,-0.0708842380548851,-0.845162803980527,-0.343144195192016,2078198
0.101921375961268,0.724935209123929,-2.04656762751525,-0.886997010489788,-0.403402424922082,-0.337030727756079,-0.311947689980818,-0.208968425420699,0.157307362464839,-0.794538178212921,0.767765214291855,-0.518372379878203,0.0842411824585956,-0.878295338760558,2.97297659627435,-1.22462796273042,-0.242035853446785,-0.19616657316795,1.1928212975989,1501387
-0.346993628935303,-0.207128535401812,1.05207718629988,-0.886997010489788,1.22095768366519,0.886499169423804,0.132848303071875,1.44965768897162,0.479652963686366,-0.761747781412015,-0.960388433099779,0.761271718097238,0.177718297804448,2.76006459271945,-0.778841045091577,0.763987502871389,-0.245752566677948,0.370534187110154,-0.353253730919866,1518948
-0.59795402771016,-0.287587424450869,0.577943312195819,1.98756050221259,1.16879590953166,0.30438897742892,0.474097746516307,0.571760477814319,0.403175135480433,-1.24712136311277,-0.292062649650285,-0.213954375923537,0.138221376073755,-0.90468234911608,-2.06857643865928,-0.326087897624105,0.250065289987961,-0.69716265275504,-0.0437215224350946,1606693
0.82286560519122,0.104400795565178,-0.0503719560139881,0.0361720821249147,0.399078337607122,0.201507700580593,-1.12827118699877,0.312360799339865,-0.192947640943909,-0.919715272637612,-0.19954657060488,-0.409331871818515,0.0529592323145548,-0.873646544546925,-0.119985060261216,1.03962011658943,-0.227236829630717,0.23994758221265,-0.223533502231746,2305115
0.108205886421691,-0.141642823617569,-0.109259736684434,2.5212707828711,-0.825846598452596,-0.833424407183748,-2.96262116268267,0.0938734737093323,0.381838124251992,-0.650478204539695,-0.616607226509902,-0.524859927103978,-0.00680485338354987,-0.855191433774063,-1.47503842737019,-0.321225997864387,-0.24294815056572,-0.452762403596524,-0.30129449877729,2237571
0.049606845594786,0.415485321261338,0.473599190443134,-0.886997010489788,-0.330771138279838,-0.130319753324962,0.856549832373005,0.710745182280551,-0.763687540554122,-0.183846173621226,0.17644403652892,-0.550839503817945,-0.727045756739675,-0.987043308882753,1.40988880441482,0.445991238507377,-0.24750191502152,0.447623338844761,-0.308700496558792,2285214
-0.382784362963096,0.00622283441919591,1.04389803320841,0.71642875061186,0.00889148091022601,-0.170257814408488,-1.18705546248597,0.270691361892046,0.145395919942858,0.282616775653706,1.10932466143152,-1.02431461553306,0.111327005659764,-0.81265368036086,-0.417647878349,-0.319920221761959,1.68185095229368,-0.0529647114957199,0.353859045723998,2426863
-0.458630654699304,-0.180670193144639,0.993056106145933,-0.886997010489788,-0.124124628278641,-1.14213152550342,0.378480485714058,0.0451265594426162,0.910396396500075,-1.0595239119429,0.0566803987759557,1.43409611434972,0.130609721736979,0.439807728975183,1.25348151466444,-0.54527702175387,12.9819097732434,-1.04758351507792,-0.0982632332797616,1979422
1.0266413871339,0.655619788089437,-0.874237721961132,1.15804719342209,5.83766933256336,0.503737070126108,-0.0563696469284821,-1.85479676356534,0.137486518563065,2.22113280510723,-0.73968577319265,-0.140426046562764,0.0637621528369779,2.11894138370248,0.60847491106466,-0.685994321990769,-0.255389804704495,0.00472387799265906,-0.291422917980755,2480056
-0.930191951708169,-0.291020053824742,-0.317425246483953,0.300165714019222,-0.0686365602027974,0.342842367445356,-0.471930407729566,0.00595156788991509,-0.125853239899269,-0.131265153381165,-0.356415127009984,-0.667696054720403,0.0530277493974738,-0.000638251922547766,-0.762207606972901,-0.274067857456754,-0.217063966024248,0.414042572013673,-0.303124179577966,1668599
-0.559509017407,0.196480511864039,0.0837061130444327,0.0385163708859249,-0.205955020123729,0.331070165245631,0.119691965566413,-0.1181197379656,-0.000689460176920098,-0.493975036798767,1.03510575665492,-0.185917087771776,0.0144475915508181,-0.975015247334275,0.223597967572476,-0.935286928443131,-0.0897758212756536,-0.0599438305222794,-0.269020311750234,2339674
0.520582485377565,0.671092732360934,-0.538218927442633,-0.0648055724746964,-0.238022500776319,0.0436797110713958,0.854993070452084,-0.471432531331329,-0.0772394535046846,-0.367576908140075,0.838835405402815,-0.0914532021715575,0.0274648610583505,0.0964377957597564,0.0694606932409033,-0.397597876564825,0.0226346738763865,-0.46611294583162,-0.24671894927267,2133204
-0.0887307649054327,0.158783614534835,-0.868725218139825,1.13504337928578,0.674164340745672,0.885739157021619,1.48915283808184,-0.44950646963748,-1.29164132714995,-0.641916812412584,0.655939654670184,-1.17901753325842,0.104106027952199,-0.760291774100675,2.11525699840576,0.396805638262177,-0.214685522473495,-0.315184090154766,0.0123929874126505,2294852
-0.0515529037177154,-0.0579175496091803,0.57966156577687,-0.820988174748791,0.429166706395982,0.0881585137930973,-0.602522384763669,0.715576454390472,0.526854451839663,-0.537715459266243,0.367941504553615,-0.131876541881499,0.138701349682452,-0.879418150402893,0.124599957604538,0.153504053339953,-0.193678347320559,-0.70471206383936,-0.310223481504853,2445526
-2.1837047462756,0.403622258440436,-0.210984382180407,-0.886997010489788,-0.481260150157801,-0.786689574320644,-0.731957698279003,-0.375099934726502,-0.18694745465487,-0.960684173089077,-0.862539054753116,-0.110297658555376,-0.39031359573599,0.170073759228226,-0.794960652102688,-0.259814110554486,-0.26254904275096,8.46215384842136,-0.234246394206544,2200416
0.730546047884964,-0.0136021183151184,3.45601052014386,-0.886997010489788,1.58720785356101,-1.36866809798858,-1.00907031698163,0.388233053392592,0.107680905213021,0.985539030455049,-0.951462924943754,1.83700384785929,0.114013114297657,1.19359140965856,-0.883458397660612,1.10799966947551,0.790713161471098,-0.0758760914264902,-0.0596747648307875,2168082
0.689397887473586,0.44669076090663,0.970917355001197,-0.820988174748791,-0.453261483550096,-0.502733285226247,-0.305680109774955,0.661787826119906,-0.508835391987546,-0.356448387951523,0.352734021574271,-0.449857104644083,0.114629125743087,-0.218325159145069,0.580027348119743,-0.220253037966123,0.01081913375999,0.0522699848680434,0.62960511211899,2075846
0.040989585680241,0.723596830553055,-0.757885668550596,1.40687162038236,-0.192361514287678,0.722159293142324,0.390162892809743,-0.502491011900305,0.147873296821125,-0.426113997877584,-0.350619868952648,-0.758855995538653,0.110530115492283,-0.26100757679968,-0.415779851961442,0.740002509855644,0.277778631606475,0.143864222531549,-0.234490723026675,215131
0.548900455264262,0.0770241558415188,0.68563199731327,1.22895108625867,0.710621256794674,-0.075362843373539,0.195214580991175,-0.0831350754244415,-1.10690682151334,-1.06143568397077,-0.48602021851205,-0.758047118475254,0.0578347358043704,-0.51462499505314,-0.71989625935713,-0.200685086647671,-0.00255013466779206,-0.252033377313948,-0.145708118643558,2274521
2.31375419741417,1.57672840091455,-2.67993117921338,0.13397866622751,-0.637354924142095,2.41406054123429,-0.144137244688983,-3.2376135519105,1.71812128448322,0.227821705182618,-0.430970078665154,0.213623691629172,0.188997977241095,2.27435469081744,1.74009638643927,1.39124147962616,-0.227315082297012,0.521728418177677,-0.280949650796961,277752
-0.574939638915414,0.308319508227468,-0.0471316675703356,-0.301928551388428,-0.6347203539446,0.253161378608437,-0.316604113530861,0.623833010370036,0.139090044191189,1.58308270016213,0.168336231540043,-0.889543926687155,-1.54646546079295,-0.979988479451026,-0.000535473320066218,-0.292412637238788,-0.268048357217777,1.96885188900309,-0.327455090340642,2078899
-0.614386350214139,-0.686233911306298,0.593042597611833,0.61287964219167,-0.897923367340353,-0.252648014312294,-0.12935102447551,-0.203157242876656,0.896378955436741,-0.441149179376583,-0.638478387168237,-0.384253145774211,0.148835153927922,1.15614261556504,-1.17294333828426,0.340194578398456,0.248261469242819,-0.515656125597817,-0.276202909034175,2172217
0.772784262955741,-0.0159551927575252,0.238829700440289,-0.838188604984441,-0.395687966629137,-0.584510246146573,1.89024309294452,1.39929991465255,-0.962446206141065,-0.728296814581946,-0.564597814749395,-0.399560201558022,-0.484681763641882,-0.371748427810337,-0.687591547515115,-0.0680807436603387,-0.243062754854605,-0.606545731971346,-0.355029160340994,1614566
-1.06148615610584,1.12463379875854,-0.272486091679593,-0.886997010489788,-0.265449346940305,-1.15617076202861,-0.634767341530732,1.68263569161878,0.254943326785103,1.56410374985398,-0.7758487786695,-0.298864895260646,1.73390170266697,0.967366374024731,-0.58104418438065,-0.25404847276361,-0.268049323548113,0.294269768551228,-0.350735290488952,2100050
-0.782619350438521,-0.0515945378722462,-0.772391866519441,0.326981823714312,0.414484579025934,-0.912658104080095,-0.774586500589688,0.741441464596586,-2.07509301334326,-0.380167874819777,-0.459310323867456,-0.31979076283237,-0.227462961320135,-0.682608973356781,-0.661410309266431,-0.00576377371133829,-0.22524377478202,-0.493419394883902,-0.34972910108755,2183291
-0.153524356534021,0.408968402376212,1.9858348416214,0.400223120069109,0.0181833458115031,-0.463151026889741,0.0186052144279528,-0.707471050353721,0.760582047241157,-1.03621357620952,-0.666521079623912,3.77822691925773,0.0768453306558027,1.2838903462247,0.153612036428603,1.20066867207941,-0.177678407502809,0.10313716182005,-0.186114072236871,2336735
-1.14048630957919,-0.374131846890199,-0.744982950603991,-0.886997010489788,0.76921545785169,0.0508496422628897,0.24789808475406,0.107307928821719,0.220299118558667,-1.10742864224292,-0.540946316870797,-0.617699976939731,0.203554401676866,-0.717979588430252,1.22012575804359,-0.404886031277895,-0.246722812707715,0.0303623825808896,-0.280956758592655,2352038
0.113192080213662,-0.458439531518534,-0.6247484709498,1.19822289961162,-0.390534266503357,2.14341618915121,0.403647386640815,-0.211112576291847,0.194872355963035,-0.515876702159677,-0.362057017654539,-0.709476441040401,0.144954036645196,0.602169138940538,-0.799879519363575,0.0610337085828546,-0.174056411496869,0.77372848537899,1.19755757819612,2305114
0.551134978742857,-0.174172322301022,-0.67310690701731,-0.820988174748791,-0.66942354164301,-0.339770347377699,1.20706595960186,0.100044002963552,-0.307725911807615,-0.481800684801111,-0.170679771782738,1.21289511605,0.076182025717213,-0.391726037481901,1.47156027668072,-0.00822805061374793,0.0566110508073455,0.278936003762254,-0.264848678791968,2448298
-1.02730961234489,0.319389655640041,1.2570474209735,-0.82549142633362,-0.171473921990327,-0.205896591461109,0.549150890804802,0.0897662056911508,0.507778619618005,-0.89568895168855,-0.467582896458452,-0.695618795601161,0.408641678078714,0.227715672642936,0.354482986723516,-1.52655546141733,-0.248775336316176,1.30897586216375,-0.305150280154367,1329352
0.245789447239916,1.71406098973427,-0.0328925265518113,-0.886997010489788,-1.3975176881348,1.21877372202287,-0.830083116545047,-1.84574193804653,-0.0567322110586764,4.68591921999457,1.07364676784522,-0.222979546355171,0.0269248717554895,1.10742377457583,-0.14547131194715,0.072740298126473,-0.26201874413304,0.270737626968487,-0.212757899367237,1183075
-1.18073458850259,0.319460870428399,1.37384987614377,0.68111577955886,1.1334533431875,-1.40970004951652,-0.874948492446894,1.01273936222038,0.028280671121739,-1.18204175831727,-0.372080643045918,-0.685552547024171,0.132934798940859,-0.726996628258702,-0.634208693345119,-1.32541726270235,-0.097708603947953,-0.899483805342634,-0.353198617366087,2110540
0.615392343320639,-0.0295576863559398,0.498188112306105,-0.245072230965101,0.529647131489537,-1.58432860194816,1.48920621322928,-0.394614114460681,2.30159942355089,-0.768619563241971,0.266754124077237,0.409524858760158,0.218936944263172,-0.494859705705022,-0.709590221354068,-0.161074883238401,-0.0690847441800889,-0.950383282870395,-0.330661506725183,2070958
0.978588116693382,-0.323719549099759,0.634886062358013,1.34495738032451,0.46432525726988,0.621202154963546,0.236550022430371,0.025536329847744,0.040119076913027,-0.926613109951447,0.305201742919494,-0.441049297453407,0.138018086615201,-0.730441774868008,0.771783604479178,0.442131859641054,0.497107008300888,-0.197537990057994,0.900047487281289,2340155
0.407357725032208,-0.030242027927663,0.749552498366283,0.0789077526305383,0.431475079229977,-0.716457951725593,0.490791886514222,-0.383488284066768,0.383969002029617,0.9782435121345,0.553205227592272,-0.35023645679614,0.133641244264751,0.0762622744022273,0.454792833897606,0.471591904356455,0.526732859947593,-0.795476268684127,0.66095956370484,2075832
-0.931858711785433,1.35593437739105,-0.465373395120579,-0.886997010489788,0.201809757058225,-0.997880053454202,0.205683001215777,-0.118747600592583,-0.56303932738505,-1.09538067378206,-0.732263535287516,0.475005802594989,-0.249438913341304,0.159299599943992,1.43824132608841,-3.34631395367356,-0.260877764870778,0.10677415642728,-0.349954880465341,2498991
1.5968457305988,0.558742865609842,-0.101692402185972,-0.886997010489788,-0.040029969243924,-0.373179186608837,-1.03224697608302,-0.291710987786361,-0.991145873748923,-0.379034737090909,-0.901156020414369,0.581667268467997,0.0805880091182644,1.1627018076969,-0.0311707308569445,1.88819837709185,0.69358141520839,-0.516595477072847,-0.295442965179692,1919296
-0.521995437700777,0.185143596151529,0.247845767857957,-0.728640156926248,0.750264460066967,0.614973852462105,0.130120641695569,-0.342564093396235,0.0069542952988291,-0.761565825832433,0.405262651623932,-0.530255563442653,0.125810805697163,0.604528130396795,-0.772050201565757,-0.401647185250074,0.0833405182064635,0.838175438769145,0.763010901550256,2401405
-0.68802832082078,-0.258872250613283,2.78934269859695,-0.428004505286369,0.0667266788710788,1.4693008949924,0.251509580787598,-0.79279962191427,-0.242985707875194,0.0854754529843736,0.0539463076717626,-0.468849013590711,0.135403937710882,-0.275562995091157,3.20049403864418,-0.393200661608183,0.319292439038261,-0.710224195571883,3.63576544392333,1644034
