"lemd_ptv4_original_shape_Elongation_250","lemd_ptv4_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv4_wavelet.HHH_glcm_ClusterShade_250","lemd_ptv4_wavelet.HHH_firstorder_Kurtosis_247","lemd_ptv4_wavelet.LHL_glcm_ClusterShade_245","lemd_ptv4_wavelet.HLH_glcm_ClusterShade_241","lemd_ptv4_wavelet.HHL_glcm_ClusterShade_239","lemd_ptv4_wavelet.HHH_firstorder_Skewness_239","lemd_ptv4_original_gldm_LargeDependenceLowGrayLevelEmphasis_237","lemd_ptv4_wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis_237","lemd_ptv4_wavelet.LLL_glszm_LargeAreaEmphasis_236","lemd_ptv4_wavelet.HLH_firstorder_Skewness_234","lemd_ptv4_wavelet.HHH_glszm_SmallAreaEmphasis_234","lemd_ptv4_wavelet.LHH_firstorder_Skewness_230","lemd_ptv4_wavelet.LLH_firstorder_Kurtosis_229","sub"
0.499591463966932,-0.169650402866272,-0.0910856386389575,-0.250074222678227,-0.249965533214594,-0.356839707830302,-0.00710566665653896,-0.175606250152707,-0.166826216322784,-0.294883787992264,-0.084335826140165,-0.582179703812962,0.58659193618264,0.0321201709843247,0.0386801027011371,2395415
0.0193762528692388,0.673254809579283,-0.129117543354472,-0.464488934573377,-0.138740055261168,-0.0489011886718727,0.00865230229441526,-0.45296130109261,-0.166629987146576,-0.336370893005465,-0.263655773217721,0.193365292661003,1.39265009108648,1.71241790007381,-0.21491890347717,1966316
0.786533841421745,-1.85174487101307,0.287527971309806,0.926578727290492,0.286558973052085,-0.428969474238547,-0.0516259074335107,2.6904859472863,0.608220161920526,-0.514904935740747,-0.332731715076294,-1.70267474388271,-2.02122894119899,-0.916395534973361,0.254168227981931,1973544
-0.310615339357902,-0.927567853862797,0.148706927777752,-0.556756475552344,0.0719784077042302,-0.283271915612122,-0.687262609242154,0.00841753758670428,-0.16252512167712,0.252046093115102,0.0790531973200288,-0.454055725497881,-0.811121859867258,-1.04313227478413,-0.636338811535714,2010259
0.796082262233408,-1.17075277926802,-1.22950726226315,-0.47325334874379,1.64761981251604,0.368854294104732,0.0393485272167428,-0.264668736084921,-0.156445366851649,-0.179944668228269,-0.311007148640427,0.517387952469402,-1.09976001668752,-0.64578729952676,0.0139879686992315,2145694
0.267588452566061,0.316533958789281,-1.24457405287923,-0.0626540615019466,-0.397624197134614,-0.0947464224112606,1.07358337154551,-0.841442843843267,-0.168617932331816,-0.0979722913011645,0.0636574983358962,-0.17910066774856,-0.0437847154911436,0.303008267554759,-0.551661092438937,965005
-0.718597339554023,-0.239606044183189,0.777979927038093,-0.0670779174549333,0.141106777083358,0.0492994155150653,-0.998748001233475,0.422396619537708,-0.132005991768301,0.0799876404318548,-0.0692298315422774,-0.374806040792535,0.408285687554486,-0.467774688548693,-0.745728550852926,2096627
1.19629814381402,3.25740191632373,0.000451552044049279,0.641114313662711,1.43389427008171,1.14810661021676,0.615112588448261,1.36736876054772,-0.10609797699571,-0.592434909385995,-0.333747581253623,0.0432078646028233,1.42537221816169,0.690289665404939,0.441264681146427,2047354
-0.107410766313238,0.42567484637444,-0.683597488323266,-0.652184498980872,0.244022624302939,-2.29024473294357,-0.146517117259962,-0.296744411894178,0.138136726088583,-0.577957174034308,-0.34125811987067,-0.808518800698213,0.924307162719972,-0.361412145724688,-0.5299625602468,1364384
1.09731788862522,0.138930244022857,-0.15626830107437,-0.0391941347028102,-0.00774345968292184,-0.23719057459568,0.315358585262321,-0.543669606024758,-0.145657725546492,-0.517453153801568,-0.317187743985892,-0.363376015978983,0.0407763445844515,0.000338576204301414,0.405119191151003,2244172
0.737664340679623,-0.650753656815281,-0.00849642602331445,-0.309449814322105,-0.206510163037262,-0.277669520143082,-0.0835507172968952,0.236407216498892,-0.163771753110168,1.97878893323429,12.0789748928308,-0.256119262631877,-0.325766230881865,-3.49754645254525,-0.491933267797673,2132982
-1.07829057116652,-0.242928792206739,-1.34376819825205,-0.585481924326991,4.09001631930956,-0.134135429518208,-0.512689391156971,-0.374413737307421,-0.170028336119402,-0.37573115708992,-0.186707588323685,-0.0459716372608353,-0.109294373932562,-0.360869537516049,-0.87787119160764,2134220
0.0151241572867592,0.525310870038253,0.149653427736848,-0.378446617236076,0.766687346633245,0.505091046180141,-0.538170078036203,0.733409239753674,-0.0845913169984342,-0.527066068854861,-0.326502686629271,0.384934688947911,-1.53823893775353,0.462678087516174,0.325759803499382,1889409
0.393698755170488,-0.0496848683795688,-0.0875914087326305,-0.394591117127639,-0.154529297851719,-0.32721589124106,-0.0638314136504225,0.0526187880004104,-0.145967344295858,0.347785693021746,-0.0670228773726608,-0.673837516307662,1.44100318308147,1.05308202638792,-0.144623389378216,1938561
-0.768323599620884,-0.110744665383597,-0.133410773867719,-0.728494460473445,-0.00455707556286267,0.0591252367376362,0.00924506442597101,-0.370341217018966,-0.165407506427026,0.198929712203545,-0.0992606359161285,0.589881709951995,1.19545651188511,0.268505395001172,0.012427782367101,2055667
1.41517991725823,6.46318860496899,0.0528268480674638,-0.325136600671906,0.0897397052258384,0.0371990340601515,-0.331861678220347,-0.330341960906823,-0.0878810904393233,-0.517167571178527,-0.346193740918254,0.550334453913229,0.586852797209962,1.11604163135262,-0.406650168324743,2176784
1.45982838983863,0.822304978142929,-0.00787624398620225,1.27999773295349,0.0236151383224758,-0.283713499896559,-0.063963096203063,0.268125303390433,-0.162742755441013,-0.573044470861553,-0.122923316366917,-0.455913756541931,0.980735214588091,0.223083772783919,2.88113093571525,923666
-1.33102097530606,-0.0316307302858131,0.19203809069332,-0.563357739148707,1.57763090270239,-0.330950511566839,-0.227484518066425,0.565767324638519,0.353786756236215,-0.430008430704147,-0.321684487572569,-0.606221351617277,-0.526980604819188,0.0272191099749619,-0.248230691440785,2086044
0.530570790801509,0.665946300762051,0.0247203278681504,0.160143946641443,-0.325365012181181,-0.275517578575377,-0.100185780919261,0.835555966037618,0.112113632903726,-0.548660735261094,-0.248205926082555,-0.366665297891642,-0.06607338992382,0.696216583883622,0.921923006609802,2078198
-0.399407422561777,-0.802719347500822,0.127150958647549,-0.214786590060228,-0.371406220191841,-0.39546660539347,-0.244009861200888,1.23014583376707,-0.157968283331219,1.42497848226534,0.890592767856392,-1.3887417787874,-1.76742538859687,-1.55910484965113,-0.430454917787928,1501387
-0.704882210992144,0.0870054722089103,-0.0116995161501105,-0.746733350237273,0.268742007630102,-0.283568488251928,-0.0385865853041238,0.391166110837346,-0.15577921735124,0.102932663241842,-0.329767193044079,-0.210698890478017,0.156885115222227,0.361813829757212,-0.872270813894796,1518948
0.10232681974786,-0.116016682632376,-0.0227730737528086,-0.263415274617823,-0.0233721383458464,-0.254878686130967,-0.124768602119475,0.320937202233275,-0.134277666035558,-0.153042804326031,0.623887700018562,0.203668913893654,-0.0415393253246181,-0.0955691679615393,1.16838257546033,1606693
0.469133153753802,-0.221305397180052,0.0997191455490512,-0.392081442016552,-0.0991562772572351,-0.335332024856429,-0.165969166158337,0.170686315570126,-0.14433843006188,-0.357912960266438,0.2672345340318,-0.617437081215802,1.02289410428582,-0.225597832957447,0.915699424089405,2305115
0.118594585653638,4.89678893034958,-0.386054760346996,3.18332951667657,1.09822502118148,-0.407668707176605,0.0914722301472619,-0.71472939273314,-0.140409664254255,-0.602081902201279,-0.174708002324369,-0.940658009078508,0.676326569138793,1.66957005181064,1.68961896897364,2237571
-0.819061344502625,-0.0692110280240083,0.142236222535186,0.0989157341235523,-0.814071853409975,0.144849725153284,0.1247653735303,0.0322088468179186,-0.158554191270006,-0.313392386944102,-0.120093144386187,0.121881995745427,0.526944628615422,-0.450838894063301,-0.311519176998159,2285214
-0.823471781936543,-0.276856227861479,-0.0900203052560521,-0.274616289745933,-0.238559208288872,-0.154903210925506,0.0656467062424661,-0.424261416367298,-0.169259723601502,0.857473894352532,1.43940634111039,1.4103357305818,0.763830342332827,-0.687462708100004,0.606113414478624,2426863
0.41631766699159,-0.181371700328829,-0.0621512654506182,-0.526612031898222,-0.0443279900853147,-0.276741227034326,-0.0151124208807711,-0.360831206165507,-0.165565372070441,0.884534365087716,-0.121632341717217,0.0843764955956076,2.20830631604222,0.984308043511247,-0.965588335387339,1979422
-0.422544896562176,-0.0365230835404959,-0.28012217219054,-0.300328120081121,0.880508058011474,-0.0178692537719922,2.77618191015979,-0.661736975872029,-0.156722159189944,0.639483940762035,-0.29850764045884,0.550435180472986,-0.701196807558398,0.246748716641211,-0.864830958186659,2480056
-1.76678346842834,-0.059451783650329,0.231262085664134,0.0816250961308784,-0.095964257801808,-0.187807859480897,0.638935217934907,0.124216217805818,-0.167174875163821,-0.0871607524475082,-0.0448310138999673,0.0346089294562915,0.45226610688446,0.488499872797952,-0.516748912103276,1668599
0.846457795414117,-0.339690138005896,0.156355490613131,-0.155661849262084,0.00395775462538172,0.0849117690561307,-0.598785271173782,0.605314578468755,-0.16391587574733,0.0426235259035583,-0.00846957179205945,0.311334215078038,-0.230685494800914,-0.41001091931894,-0.043860329520809,2339674
1.34826259445188,-0.221832331956534,-0.143241660879008,0.0476569020289418,-0.197672012028044,-0.350220693744096,-0.150562117868993,-0.39522620629286,-0.135110605360093,-0.325121913769979,0.133843536379737,-0.988387329757891,-0.598941458530957,-0.173702935449044,0.648955460606511,2133204
0.472869636896413,-0.0732375413885568,0.0152305711602218,0.573566001621755,-0.336627281914817,-0.322856890769456,-0.735364270151534,1.48593846936453,-0.169681718752397,0.145833810094872,0.350435298177142,-0.763551628436496,-0.486756784942233,-0.0456106938945818,0.5510689749797,2294852
-0.537115556353445,-0.26059515717559,0.173861148197492,0.0284336726615007,-0.189055349073636,-0.513220325217448,-0.0880181678274142,1.20681188875462,-0.0888797235564593,-0.160504498563478,-0.0857051325626537,-1.20476951910152,0.942594293061807,-0.365887591733091,-0.12602722218476,2445526
-0.708494888712614,-0.867009755273418,0.536893564608813,0.315807816144068,0.183599129736143,6.97126462073133,-0.171003966121402,0.0165043090413966,-0.162227778276092,-0.500797955872971,-0.209567440636232,0.846560658344466,1.79502705329749,-1.36024289057185,0.341317147081926,2200416
0.665382019078751,-0.097886253413686,-0.119646625019687,0.0773562875781673,-0.206304775959152,1.32070964288056,-0.0136253796941632,0.0183765514712811,-0.167608144061161,-0.187376753659192,-0.293053889248248,5.89259014756981,0.584395837716377,3.57590554072833,2.92104988681332,2168082
0.405816397690991,-0.070895792807404,-0.144237984100532,-0.380097551397308,0.346076660060495,-0.292530497166234,-0.188849601298965,-0.142455765312358,-0.161015034512987,0.0415445257456171,-0.0052653540886703,-0.436431201398089,0.357901012722305,0.147476917793101,-0.708552344753244,2075846
-0.346686119017533,-0.106612088193215,-0.28954265000828,0.245960331462359,-0.236953267424174,1.32693351316459,0.378431449265918,-0.66842032611597,-0.169649165853375,-0.125555293054054,-0.057892648484137,4.04288439318197,-0.0186132940694152,0.543728562066433,-0.316293290443339,215131
-0.573729955369654,1.39294914415666,0.287739965074735,-0.200860744460239,0.239589721327412,-0.0804766565674327,-0.328792508938035,1.52733331677617,-0.156217359993111,-0.563626731013814,-0.246287549641324,-0.0610160903913878,0.463084939133003,0.0766767242314266,0.638436708871728,2274521
1.74723038659741,-0.0539559569612338,-0.0867813200669281,-0.618181013890984,0.33817498272598,-0.298417275320429,-0.0130240781727524,-0.155301316853238,-0.152734722709392,-0.135977731769854,-0.293845524915836,-0.349961283079423,-0.571701771041733,0.497743573389842,-0.585669760808588,277752
1.19528618386122,-0.0260172339434153,-0.985536080819794,-0.482988527697235,-0.97985834773139,-0.0455733725346519,0.315310135543261,-0.301799228993682,-0.168735963429406,-0.479395452804256,0.0679597965781745,-0.281149076093067,0.170484305118621,-0.211850973972018,-0.0587442969973422,2078899
-1.16982591209234,-0.167701263634855,-0.108302712622663,-0.252712970143622,-0.297949519587508,-0.267364409956446,0.289605827582652,-1.96359008674846,-0.135419638346466,-0.00196288726692254,-0.219869467635084,0.754200371588029,-2.4628165643109,0.449548974516831,1.09806795676544,2172217
0.491130176350498,-1.84159858008475,0.0629698194693145,-0.35724278590184,0.533548690936385,-0.116216413670764,0.464523231830036,0.875249852563898,0.0386127647074889,-0.524188650116405,-0.325362797095323,-0.384777019624372,-1.83085676411024,-0.581031155789858,-0.107376132263156,1614566
-0.335773342764965,0.068896635224766,6.36790820351092,-0.0204570381583618,0.638173180298099,2.21146897779338,2.79294212981965,1.54725846051292,-0.161499503151798,-0.464781848729244,-0.323023757801073,1.22382994429771,0.785465407710774,-0.0383919347487185,-0.986090575752864,2100050
-1.03877365453151,-0.0995740815517608,0.139055130530343,0.375751059919115,-0.237000637107484,0.0446010218377501,0.0288371519472253,0.265360166170973,-0.146045640956579,-0.410416006937439,-0.238935465763989,0.264725147131838,0.17121785383674,-0.05450206552181,-0.592203828407115,2183291
-0.666381087371299,-3.6712883538755,-0.185257885637267,-0.295115275364506,1.76718776373391,-0.210313633524705,-0.012483499324419,-0.29338523312303,-0.0157055437645508,-0.497459073935667,-0.325933332873266,0.436795695436741,0.643735025446885,-2.31198499666088,2.63295693591149,2336735
-0.963033137429576,-0.458863162223281,-0.0954705208077335,-0.219130795453631,-0.292184178218274,-0.440895990630419,-0.313752650883304,-0.257500946304007,-0.156870903396364,0.176428152116553,-0.110095436621176,-0.887084101650682,-0.494845118764098,-1.10528957345388,-0.455576973801696,2352038
-0.599145429209328,-0.897529494681643,-0.320741323359474,2.29020477214119,-0.74768505541766,0.324092614458356,0.729697133750398,0.0106810076768645,-0.166574652895732,0.0221624890680675,0.156164961315349,0.266676464059014,0.477600746482165,-1.0558659568952,-0.557089856603651,2305114
-0.329575288166125,-0.0189967007683259,0.0524079304734187,-0.408618385600892,-0.155856439586876,-0.500814511280401,-0.113628865186898,0.499199114991239,-0.166453160914821,-0.424034750248714,-0.188269141016491,-0.876578812620859,-0.0453472079889031,0.118554423333087,0.254256488132505,2448298
-1.64746418238468,1.55189965267891,2.65758000890289,-0.358396759266415,1.71886436048088,-0.308618189208938,-0.332115498478407,0.438866696188383,-0.14768065386239,-0.500682921962129,-0.342863562957747,-0.579513355704393,-0.553221552008358,-0.213531487558037,-0.284574355090845,1329352
0.461351703190157,-0.19832836186187,0.155289504254215,-0.32289413532082,0.0987989996101506,-0.324693483366639,0.389410883282088,0.21076815832334,-0.134726654358501,0.530541294777222,-0.312242032967489,-0.685063389014109,-1.49052199543635,-0.0596593298467533,-1.0775275823749,1183075
-1.37789717415902,0.160930089060203,-0.0845697523309817,-0.440062160987567,-0.0305278790541844,-0.241557563166771,-0.0189568182364464,-0.32223088791664,-0.152097360521066,-0.460443314809135,-0.310888866551236,0.111057975254075,0.687918443672072,0.693716358015118,-0.426087395102637,2110540
0.430977118617668,0.0259424056102664,-0.128470229777538,0.245196544639815,0.133181637678299,-0.126863997611283,0.119986557728245,-0.498555881100487,-0.136412671672585,-0.35019606534842,-0.25711085667488,0.468531946620512,-0.32604364461076,0.326608678398781,0.511348268249304,2070958
-0.155413059498647,0.114221384543132,-0.0530581947956198,0.280757769960833,0.158332925701776,-0.378208938421181,-0.174369312285023,0.368511438314359,-0.160760447169291,-0.417574590685984,0.52406851108016,-0.779166504113878,0.465737854905639,-0.285506652846437,1.30062103487649,2340155
0.0652421247443468,-0.0828572114920512,-0.00289547200022867,-0.285567934142686,0.0739063970570153,-0.320264506056776,-0.138404454714144,0.540202548502533,-0.15755136873801,1.21937683158968,-0.181459370549186,-0.712093232340066,0.596196654370131,0.967149517458134,0.0858098306087164,2075832
-0.0121726445190873,0.555197753913295,0.0378515381901553,-0.623178906526689,-0.182120095530118,-0.301705582757898,0.161433997762536,0.0199672507096562,-0.128754746093226,-0.420102950652824,-0.325926202449192,-0.467600791459467,0.369673527186178,-0.421274763715965,-0.836703351838026,2498991
1.78171053766697,0.0713097744126175,-0.0801812550699103,-0.497600638632555,0.470643870615432,-0.220995244501818,0.105023023122207,-1.50958419694784,-0.154978919832401,-0.469121040941794,-0.309409154332712,-0.00695486656053358,-0.562740982675269,1.01149754227198,-0.143629936621492,1919296
-0.262125461630519,-0.149655719466466,-0.404026581287055,0.135790992360675,-0.331787945669274,0.0654090126930093,0.511072239604006,-2.23275905926107,-0.166232091977969,0.554710199847708,0.42632038287292,0.659419040440413,0.565465299773721,0.512380150218099,-0.652953153866247,2401405
-0.848167193966443,-0.0633223310244758,-0.110358911622615,-0.591619927093961,-0.948687943229201,-0.0379672183687379,0.0504247223049533,-1.38410919026678,-0.147436137687279,1.34405145401943,2.13874047729974,2.49141852827303,1.08159995347015,2.56534752145761,0.0977032746164902,1644034
-1.5800561385388,-0.174002907341171,-0.214168873858224,-0.364341467468564,-0.336662890261194,0.445787122119499,0.263793173252267,-0.20952760904246,-0.161453292905935,-0.171446495421561,0.0818744185470723,1.71484626658585,1.04109963592492,-0.549294868070928,0.0148024772437688,2405144
0.144973887030199,-0.0815335046518331,-0.036282796851638,-0.249671235467225,6.52590346955129,-0.250509518089219,-0.284368499349939,-0.59164422877232,-0.109338116226694,-0.489983813915759,-0.328195944939302,0.0169982978890979,-1.07748958424318,-0.116693841227219,0.377431199718275,2158329
-1.0538357974975,-0.193205078133794,-0.0646097298681197,-0.287931697750842,-0.153440196076331,-0.206604022831292,0.0706786694500211,-0.00789270916906126,-0.162790780658134,-0.0460276045577057,0.774245040042763,0.684604548347139,0.99277847655186,0.209618748998721,0.469034888756339,2319068
1.27908168716392,-0.51356517283973,0.788398437137054,-0.64452013530918,-0.397189228968516,-0.430118078058571,-2.72389650258398,0.742447436431414,-0.150312505947224,1.52572574488624,-0.267558240041617,-0.947842912922278,0.29834974843282,-0.904941567128561,-0.973971868820108,2504802
-1.07652299084284,0.0217914347711325,-0.297261238775623,-0.418170981384015,-0.726474099945924,0.77502335287033,0.396876345623622,-0.560623397602087,-0.146353992536531,-0.445798588379036,0.768837888025716,1.24346160490293,0.366736627581689,0.36417248871058,0.758310338917437,2331869
1.10804312367808,-0.637256946458483,-0.327012717667641,-0.330221427035789,-1.14799769793438,0.0233430698445597,0.321673003202347,-0.544511280192551,-0.168418107846929,0.13695341213179,0.986313923107463,1.24845558861134,-0.0213320175245517,-0.69041911374375,0.702576385462484,2317120
0.293554307281679,0.0135001771176544,-1.1576240047886,-0.0121541562607319,-0.550872038105928,0.106732944914865,-0.285734215084073,-1.60619927929893,-0.0962167270682997,-0.282035440659771,-0.135815065386105,0.590809902788935,0.047699511490847,0.174026773199413,-0.697991687491061,2072215
1.06016073390615,-0.37502468463238,0.14166307291857,0.0445122448051609,-0.0980788798187005,-0.356624746156013,0.00752230257549439,0.473114568304507,0.803260305220952,0.633474493759594,0.122664431513481,-0.866805254309415,0.57367876364053,-0.579157087316661,-0.523334400668661,2228400
0.391780593175978,0.151793896072942,-0.722567954183631,0.21305684198003,0.496655895780522,-0.0531078330776851,1.93428599231137,-2.53201798601446,-0.150914613197288,-0.149274198447154,-0.325786991277438,0.783930737273945,0.098616673533168,0.268772041723882,-1.08078406442493,2145166
1.00769767063155,1.19388058800288,-0.141930437631625,-0.559469287299773,-1.63280197851794,-0.167091910163104,0.386853487267154,-1.19013597538829,-0.164072480755008,-0.320978055249254,-0.252176748671582,1.95918823858812,-1.03611314375621,2.65993084995637,-0.0447115840086146,1692385
-0.278822097283842,-0.396645566703243,0.840355577080653,-0.507648469226372,0.137136686085703,-0.617209563966317,0.00331990857215958,0.827179747807513,-0.159773549752494,-0.0155326766619078,-0.262215381988278,-1.08414625303681,0.636895406618853,-1.37365953606954,-0.540528729158874,2109902
0.770088017765703,1.93420786829395,0.212066697163027,1.69949815829214,0.64921472714893,-0.241917902322176,-0.148762689097088,2.04060594219607,-0.118917089975368,-0.631470055393837,-0.297081959511876,-0.146476208882811,1.12676697300096,-0.931905893742999,-0.468001746628278,2219842
0.148787352719403,0.206602376041753,-0.247401564173207,0.613276140957864,-0.730891481089359,0.297888291295857,0.474609625116753,-0.567825100734006,1.87715230327565,-0.503501413986514,-0.199156108579718,-0.0823346945592215,-0.702442377361278,-0.203471893366711,1.48928713305618,2520618
0.696496307187213,-0.253493936257859,-0.243410612393576,-0.470517518586342,-1.86699725833663,0.675232288535715,0.872804938378952,-0.00770737742857157,-0.158233871509189,-0.161375153508879,-0.277474162431899,0.666650837430857,0.570923057174283,-0.687154204916984,-0.311914635017305,2419459
0.953572995956443,-0.0245916154190659,0.0320455061025616,-0.203588013140997,-1.33632403972552,-0.326907773825161,-0.0873457829839729,0.217268382598995,-0.164196227734143,0.309100737502123,1.30961759018422,-0.872511921124433,0.0370644866421722,0.0190900618298646,-0.253580224491739,2276121
0.865908760052277,-0.216338575143189,-0.276780674564269,-0.442840504037577,-0.188072729087891,9.97578900523903,0.146680303132726,-0.234665009150415,-0.171176923724303,-0.370250647942805,-0.0499338798294187,3.97631550358092,0.681344997641837,0.237161446431846,4.08096309094475,2350037
-3.04666082299459,0.422627163907862,0.0587264434132334,0.19025483017715,-0.0847036886198427,-0.173351346291581,-0.400827331988794,0.809501878430541,-0.149544999218537,-0.510836077917676,-0.00847891396121027,0.347165869485875,-1.27198190867465,0.487810932883799,0.396312224540011,2001182
-3.23400977934615,0.588832551793691,0.302838947712724,0.000928595766026062,1.25601831126666,-0.127982692693263,0.128748724945109,1.15855746120166,0.05372978214336,-0.61974396401413,-0.330716221934782,-0.529862516828459,-0.872702658059134,0.484187170941106,1.69616840297477,2278618
-0.108157602078144,-0.859095521916028,0.139719095195204,-0.442197729898454,-0.0287830373448624,-0.305027518534468,-0.485003428854296,0.0562615055668083,-0.166965180826854,-0.0958429807960875,0.159026460669852,-0.543944630594148,0.756433750099472,-1.89203618601282,-0.254428601328568,1740845
1.20107065309178,0.290904527467465,0.159290700397808,-0.0781543103957815,-0.884912015184497,-0.538324626546166,-0.220507119060334,0.170918833342605,-0.167065597291678,0.0188245224714796,1.06789123182293,-0.764932645139408,0.531522778787799,1.31868216296609,-0.121453370280942,2321962
-0.543392107370929,0.595632765673185,0.734663691505253,-0.301575433781851,-0.452843067631225,-1.15755873962893,-0.187180231238882,0.963588162619334,-0.163495429808646,-0.0902434771666613,0.397976773062973,-1.43904585166054,0.308795211522052,0.244625696912597,-0.562609822360303,2212664
-2.23378623736198,0.610231838833097,0.55458518637363,-0.505613199618279,0.536126726141582,-0.26933868396458,-0.546753410823161,0.295695394037761,-0.163522029186974,-0.565594063854095,-0.312854801710177,-0.547469497356187,0.0869499188931192,0.26012184140963,-0.493756003391823,2453577
1.31935840670757,0.19459731163329,-0.430059702641894,3.27796480633917,0.281859278897501,0.682313298392462,0.0795596139373449,0.095107390942848,0.136559965555299,-0.48440573542244,-0.319925547316987,0.320532193765662,0.734495655160986,-0.0119676027740562,-0.448949920719668,2224150
-1.09688631132734,-0.104032444361965,-0.154876136673259,-0.320588469313656,0.588073737368138,-0.238475585982017,0.0395309077993196,-0.485501765215717,-0.138346459499284,0.362979502218453,-0.140451030290594,-0.114625700494678,-1.07526780153051,0.131871882545777,-0.765830250791356,1967281
-0.0135595565814735,0.230634632086132,-1.32884677425833,-0.63646959426879,0.585400239871339,-0.917952249667222,0.106937581886378,-0.438981570924849,-0.137147498374683,-0.387945367677647,-0.311798271955424,-0.677467854464644,0.391961015217358,0.2677508446407,-0.47803485704821,1742294
1.04832277734847,-0.198447475555285,-0.0548234031704108,-0.574388659300022,-0.0136074896869616,-0.261115355411988,-0.0906449747946118,0.348727022838744,0.042917390023938,-0.266281857957666,-0.237419960694008,-0.146589776851391,0.296456681125489,0.00669497228056768,-0.736684560879768,2488660
-1.25760702376275,-0.113929166949359,-0.0967013247080402,-0.446654929490568,-0.157267590041996,-0.277723238443296,-0.19879261051485,-0.28843714185554,-0.132333615913278,-0.453995987608328,-0.202473395178903,-0.42392189052754,-1.6012461788765,0.337658348145263,0.049047427818202,2085349
1.11054809413446,0.0752161895728589,0.897362975415492,-0.0186062795295764,0.00800185759475529,1.48144956451925,-0.0118265427973081,-0.0358789770801461,-0.160161904579873,-0.462846356969815,-0.22263013245924,-0.0108341423019586,1.22425947245006,0.447674951689189,0.965248508456551,2247869
0.929383026554798,-0.269233234909173,-0.0106690266068205,-0.715963623722524,0.721393757553112,-0.321450839948841,-0.226598802762862,-0.169361480871564,-0.161240240121254,4.24345599970741,-0.261154768770119,-0.838831753712939,-1.81985129883616,-0.209563509521941,-0.830570993955232,2157529
1.18152765672265,-0.255332954296688,0.221439749274415,1.36839002221849,-0.0424879374170031,-0.0157662898895335,-0.122286371765598,0.827589980264507,-0.0651284370229911,-0.574926959426585,-0.21726026682291,0.316586272803615,0.0938259760739238,-0.303413483675519,0.835142141228966,2119177
-0.259102368541456,0.136755427509511,-0.0405953285897013,0.440769494035252,-0.34130185310538,-0.267698407129138,0.0508754388900247,0.152751499515625,-0.0998904999259018,-0.526017427396682,-0.289075487202612,-0.0221522481144967,0.29115752171321,0.717592641200789,0.867438419333169,2010554
-1.41392520739632,-0.294148819660966,-0.0238751023292725,-0.618552556673679,-0.124643170316996,-0.359627595036133,-0.0472577730730672,0.0317283773389717,-0.165161205485519,-0.277217878620517,-0.103614305510784,-0.762878833668927,0.21126992818678,-0.40063152278177,-0.337522794960823,2493534
0.233698153192997,0.046254925385204,-0.176319098230427,-0.150547875603657,-0.354242628209229,0.366113966754693,0.156421738906675,-0.620503666488435,-0.166382648528074,0.00377643412568863,-0.180627220401294,2.39854526798526,0.242216618509286,1.19381375261078,-0.657518766580446,2200813
-0.258131837372273,-0.0763962629924971,-0.201824988660415,-0.191569180385691,-0.360501760286542,0.0617473884674403,-0.233844993911384,-0.0573894505153673,-0.168780767028538,0.642736693768102,0.411325988729031,0.405694877837354,-0.35775685012482,0.165377541283942,-0.415484810086344,2116787
0.635703552595309,-0.322946009651292,-0.356143622366299,-0.415583777608099,0.164736025206604,0.098898471535789,0.113430825990377,-0.583417792221024,-0.166562370252893,0.245829541597807,-0.0566131041566951,0.391330854512356,0.61961861105876,-0.250394224282042,-0.28998555367967,2267382
1.67529938723164,-0.336113134600525,0.137224579022497,0.0435865770458364,-0.700783505067195,0.14629713113417,1.35479505013395,0.550945910646335,-0.107185804162391,-0.521171248837713,-0.301496335807859,-0.320534894743229,-0.0371824186518459,-0.602178982346597,-0.690603223380219,1181124
1.14684834691822,-0.345168914314331,0.430363835686398,-0.247875760447094,0.136936116118435,-0.330752139363211,-2.74078839994813,0.080746346020744,-0.162515036593233,-0.278076657653734,-0.188834809341398,-0.471768408079017,0.859614547391383,-0.655223481448978,-1.0814925795039,2137799
-0.827654947966524,-0.13208469411081,0.31964643664286,-0.220571604351817,-0.678712750606047,-0.33820246816288,-0.608950246049654,0.23273953444026,-0.165963038372939,-0.151472293426537,-0.116322913333776,-0.855588168314913,0.141137137560229,0.0108153834079201,-0.678237798543165,1458656
-0.0126837500421835,0.934828357907564,-1.17460151521484,-0.154282685941749,-0.272154670232693,0.787907599898533,0.941814035062166,-0.341966252581006,-0.106299160502415,-0.587653364347271,-0.244429908801589,-0.0171383876229692,-0.0143739053219214,0.373417413453238,0.534125699720464,2269346
-0.302920807217109,-0.139453025338549,-0.0703571103892364,-0.279059764308224,-0.035881751457083,-0.262026407703127,0.0651820956898005,-0.418670659953906,-0.115446857131234,-0.106350275410109,-0.261968279836911,0.308573793156789,0.542882872851753,0.0877442698894147,-0.0932350866668241,2092954
-0.104672649369197,0.037427787956808,-0.124316387658263,-0.54826733631597,0.0794058189282265,-0.657966353326045,0.0854787789542193,-0.131750944505567,-0.163284417780796,-0.359942000946465,-0.291268883910753,-1.11493143361218,0.628092587617674,0.0219885999897671,-0.442187718045524,2007309
