"mkm10d_ptv6_wavelet.HLL_firstorder_Skewness_250","mkm10d_ptv6_wavelet.HLH_firstorder_Skewness_250","mkm10d_ptv6_wavelet.HHH_firstorder_Median_250","mkm10d_ptv6_lbp.3D.m2_firstorder_Maximum_250","mkm10d_ptv6_original_shape_Sphericity_249","mkm10d_ptv6_wavelet.HHL_firstorder_Median_249","mkm10d_ptv6_wavelet.HHH_glcm_ClusterShade_248","mkm10d_ptv6_wavelet.HHH_glszm_SmallAreaEmphasis_248","mkm10d_ptv6_wavelet.HLH_firstorder_Mean_247","mkm10d_ptv6_wavelet.HHH_firstorder_Mean_247","mkm10d_ptv6_wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis_245","mkm10d_ptv6_wavelet.HHH_firstorder_Skewness_244","mkm10d_ptv6_lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis_244","mkm10d_ptv6_lbp.3D.k_glszm_SizeZoneNonUniformityNormalized_243","mkm10d_ptv6_wavelet.LHH_firstorder_Skewness_241","mkm10d_ptv6_lbp.3D.k_glrlm_LowGrayLevelRunEmphasis_238","mkm10d_ptv6_gradient_firstorder_Minimum_237","mkm10d_ptv6_wavelet.HHL_firstorder_Skewness_234","mkm10d_ptv6_wavelet.HHH_firstorder_Kurtosis_226","sub"
0.645230805316784,-0.0799602147476844,0.425354522065124,0.953986578870208,-0.698110617573731,0.842900640333557,0.332749426436961,0.644419465932527,0.775527668392605,0.291590242331494,-0.233199347628703,0.245560669785767,2.45223604687097,-0.261662851810303,-0.977143939538243,-0.829944927305954,-0.341983011190509,-0.387635566894373,-0.320407339473758,2091555
-0.632993323674625,0.171049734971818,0.101514743827447,3.27952810643161,-0.782463951375678,0.283893775197778,0.392454796660031,0.293271846106798,0.398857005394331,0.10750053298943,-0.215427713625611,0.71796618177514,-0.62906798258382,0.234711407643417,0.15582929374936,-0.182966594180696,1.14574486665345,-0.957133612076675,-0.529426803317491,2092954
-0.707048587814148,1.03562380127331,-0.168564530725606,-0.627848564893176,0.385644775965097,0.370688648108906,-0.736330836051623,0.498847632587202,-0.366584452574963,1.1688508790141,0.539635281967469,-0.128724364114972,-0.0747204874472081,0.976358897410052,-0.394483797401412,-0.399919128446422,-0.820804506958399,-0.216004178387792,0.0335277758597788,2096627
-0.908623790272809,0.824003943936118,0.0814542486466091,-0.543815995216095,-0.119641691942459,-0.102269574121194,-4.78379720639116,0.455987283822347,2.6887936802031,-1.39626566483747,0.390642921958772,-0.894460781120941,-1.2930898152494,-1.30459611493331,-2.25352565224783,-0.323964601384188,-0.657606430648292,-0.265634842619131,-0.367190470885463,2100050
0.595815084212169,-0.869280035918119,0.0297449640066125,-0.543815995216095,0.800473824748881,0.493688689544392,0.372878119305337,-2.43795377358892,-1.13107293541901,0.477616347023883,1.14806447609232,0.00486602912387994,1.9762747767917,0.196993018932741,-0.82296078758291,-1.14648116134642,-0.843105395318444,-0.877233270440693,-0.44107019829349,2108003
0.409163299862015,-1.08830047665749,0.721201498545637,-0.627848564893176,0.15265755777808,-1.64637044269839,0.366019748366763,0.574904752705114,-0.218217070470447,0.537070375145784,-0.23000706779595,0.512161782150164,-0.104805834834797,-0.0828161707189694,-0.196866058630591,0.0700111197978228,-0.284469197397326,0.852460079750517,-0.468784172604927,2109902
-0.325347722197381,-0.0500653460758472,-0.22421167297183,-0.627848564893176,-0.80450638435798,0.667070874333272,0.358418719729648,0.279696771864995,-0.0203791114693132,-0.230179188519234,-0.222648762037342,-0.24618585498257,-1.26661596296686,-0.741230941655429,0.49000026655482,1.6403992469691,1.42947458432935,-0.350347181473809,-0.424188353180465,2110540
-1.09140489808906,-0.384453174775632,-0.316321495365703,-0.627848564893176,0.49962653451919,0.321543406290521,0.920595863125484,-0.965112289529265,0.860537983632398,-2.0132210182914,0.091881505075367,0.964869893767097,1.68650080947627,0.946132749338405,-0.32978251207469,-1.21427812348439,-0.302540895807993,-0.591571644498396,-0.819802175049762,2116787
-0.00189898230089794,0.582334907923817,-0.183139447305996,-0.627848564893176,-0.492787866239022,0.0683489067656251,0.0252781619066147,0.225832593929833,-0.459920992420058,0.398183688111303,-0.216909590008772,-0.854082322141269,-0.144113972706164,-0.582895257453179,0.65434628849406,-0.167736607171101,-0.408398332581201,2.30727222755661,0.00991097688379608,2119177
0.409857695030598,0.64841773875632,0.40434531404353,-0.627848564893176,-0.852544559420276,1.56015310144481,-0.232135666396581,-0.831348390482799,-0.136314770806081,0.0245636394908682,-0.234551942329923,-0.731229064327793,1.09225603537042,0.249239019993864,1.12992883605882,-0.134241251028641,0.581502371450508,0.931338275171737,0.189269908673925,2131601
-1.03062220310762,0.647755504560253,-0.0553542814710366,-0.627848564893176,0.905211152208236,0.0981941630076803,0.554947071940352,0.298679776803649,0.800391986153003,-1.01098560337209,0.0885854193620297,0.908809683030469,2.14400243021084,0.00696947567467603,-0.0875746570495576,-1.2178492457285,0.0349050203951132,-0.130569867860861,-0.319432793030277,2132424
-1.69326248250592,0.457775663335612,-0.750255111610744,-0.410615170982206,0.391405754196768,0.28632678974349,0.456427092090377,0.592347292259089,0.115469553374687,0.0770024329775419,-5.41221276189869e-05,1.32122312598953,1.91275545509992,-0.49981521858676,-1.30449705736971,-1.06175931094162,-0.914621100795169,-0.861757148602554,-0.525906678471795,2132982
0.0333351155579453,-0.490509992325288,-0.375536703108899,-0.627848564893176,-0.149444099843948,0.225885898637775,0.346568079094781,0.261737380294398,-0.537932149296855,-0.393283692151338,-0.187460597708711,0.1151812827485,-0.249413957022286,-0.310796273024329,-1.55005730161607,-0.237687842885165,-0.611116492005696,0.41765493373091,-0.343189575061246,2133204
-1.0669790684312,0.0229197300419125,-1.01543900247578,-0.426252321276062,1.0023934406194,0.528583267436923,-0.297597732600696,0.488448962529881,1.06515313275879,-2.80435205069969,0.0545911804238463,0.151219878820181,-0.777777852982429,0.573081267708045,-0.59479326594024,1.35640567920933,-0.368567285844196,-0.230418422567418,-0.4403189097425,2133380
0.272392475084019,-0.118288122377351,-0.630169221851052,-0.426252321276062,-1.66786154417735,0.719380924262744,-2.70259452692158,-0.218980565705635,0.323347260514683,-0.883405653962023,-0.118151921319007,-0.416673126350631,-0.74972753384286,-0.302085259364932,1.04035292467817,-0.415301419598255,-0.704551352439949,-0.177385728632753,-0.495030944615482,2134220
-1.10846809918805,1.35553028750169,-1.20878709368011,0.232141773467548,1.1203749179975,0.634743210828501,-0.380718667582337,0.451797906957693,-0.401464659498203,-0.656476428058545,-0.232195867622491,-0.0576927985164445,-0.165116166593244,0.126868479499798,0.55312958349699,-0.166520208456297,-0.26423133885183,0.594994160440375,0.335121367839793,2135748
0.783590088553646,-0.485435374125049,-0.257366644810416,-0.627848564893176,1.10269282713843,0.426941427489534,0.461264828911404,0.331584221446776,-0.402622722757457,0.569588594351983,-0.0219891725508274,0.813707572954386,1.05975008513135,0.708806092236393,-1.12040207632672,-0.324061622723617,0.410192324241204,-0.482284238172657,-0.0853655917831429,2137799
0.653153834984112,-0.406136782332064,-0.119240322389939,-0.543815995216095,0.289559552491206,0.548734016983615,0.251182565384017,1.00265193830406,-0.590938536213438,0.303306028327581,-0.227803741359963,0.189608783720663,-1.6647772613441,-0.39820339356162,0.157299070255867,2.13437850917335,-1.22006827955588,-0.69746501119369,-0.133393127419789,2138375
0.383310975933251,0.0310391878600985,-1.94565632125946,-0.627848564893176,-0.429136603722912,-4.74945421478794,-0.106735220189783,0.199659219396044,-0.679973575094086,1.09149284263357,-0.234444065387059,-0.450331759099818,-0.478402207227715,0.471881233833625,0.9050606396569,-0.0147245271117488,-0.658160128567264,0.193148235749111,0.259649591877108,2138678
0.937742917512594,0.0299769440591029,-0.84533965663686,-0.543815995216095,-0.398917265376697,0.736222380373825,-0.0743400393561926,-0.205859947742945,-0.996357322743548,1.11370500506657,-0.0991912694034585,-0.340108555660317,0.316950307282765,-1.13279201315499,0.468727926929839,-0.339039340368467,0.532283622679389,-0.93929635899521,0.366716209908464,2139733
0.726670149425126,-0.614180521996757,-1.12652320473178,-0.627848564893176,0.275471653985171,0.569183931984975,0.297221331914074,0.934981831476025,-0.493416430257159,0.930442939580588,0.0340466533877004,0.618565075256605,-0.272930642070984,-0.130855930977911,-0.325663004863579,-0.32776398160777,-0.165808237213537,-0.829267985517338,-0.963010951155309,2141116
0.990074201912666,-0.0769080128889392,2.31397619107155,-0.627848564893176,-0.0934764165258062,-1.23988025089005,-3.8503053396205,0.00216244052020072,-1.42928812758375,2.81907291772381,0.0186902529657451,0.273197649441586,0.297884054366141,-0.285124922727945,-0.621533044658906,-0.059796084099384,1.37137223211017,-0.905333656610999,-0.0139249075660532,2144796
-1.62063386585272,0.433485427367075,-1.38001510859026,-0.627848564893176,0.852732583078139,-0.360832615496593,0.380547076024625,-1.21591965873191,1.63469298491098,0.0497762733891554,0.0522253153155744,0.0823777260652704,-0.793641526236599,-1.99079058141297,-1.71225451140263,1.42318638550339,0.0686502289827359,1.46475097643846,-0.541148689102817,2145166
-0.485085121798326,0.694875604461226,-2.15787473558364,0.453897767266651,-1.93653138435706,-1.30980984570361,-0.667616511519635,0.0849344199955152,0.602782179054378,-0.462041555125257,-0.230347247148166,-0.0833157778204955,-1.07836912704089,1.13917759948998,0.167349736239425,1.81825051557741,-0.168768833492978,0.186753940352765,-0.640833700117837,2145694
-0.502020485144166,1.08450383872066,-0.490408876350101,-0.426252321276062,0.010252480370189,0.22733541209982,-3.69450535081953,0.0793558744373419,2.19251275808838,-3.38820415928845,0.0112378124879391,-0.894477093421862,0.898908302978282,-0.375093337920017,0.0909455941896359,-1.21675690576736,0.510474433072165,0.670491017632384,1.13438289178488,2146138
0.0516986825992526,0.476589140669477,-0.282148678782896,-0.627848564893176,0.114451430270202,0.437457843878773,0.5643530315347,-0.157971658549859,-0.647645804351616,0.089013945285274,-0.0835685549252,0.971684664454547,0.00546922344522415,0.0551173905491669,-0.012885330960598,-0.457381394081199,-0.783546879269096,-0.368155994576677,0.757417324104685,2151024
-0.978359752374935,3.10266410409013,0.387099703448182,-0.627848564893176,0.740533615986595,-1.27697260004901,0.0265499862942403,0.156073254682981,0.678125913320961,-1.32852849569291,-0.207365434890096,-0.948512261347065,0.573720659588159,0.103980194909655,-0.246737538626791,-0.10550562740644,-0.766516464414809,1.2570291273609,-0.319608160574908,215131
-2.92820918225816,1.41558897348464,2.09506738349351,-0.627848564893176,0.795095733073851,-1.64238561316491,-2.47115253138943,0.325179868273059,1.10270376641415,-0.848798350361146,-0.210153354940031,-2.42136139352158,-0.800403091680945,-0.433177291887118,1.38309781142882,-0.0382578558381246,-0.00767286159384185,1.15331277620995,0.0358768482571915,2152442
1.05330315670882,-1.34900992579913,-0.403871155102128,-0.627848564893176,1.17293908717071,0.500112324012729,0.300730808695423,-1.53913043196534,0.553255005419908,0.0315429565904667,0.56706629262675,0.449220454765144,0.795294579149885,-2.4839013210581,-0.46031888201555,-0.383549403600034,0.511089222852418,-1.21678983837856,-0.744919296755857,2157529
0.968797453343274,-1.36585419718781,-1.096708056468,-0.543815995216095,0.541300136820423,0.496612543052603,0.865594464856804,-0.157966094866078,0.340032922896431,0.508168245500278,-0.219166482462898,1.29394283304635,-1.07383311914455,0.730353622607837,0.0612972892433736,-0.209304742327715,0.361861040607419,-0.833852055327419,0.156497718528798,2158101
0.338193760003244,-0.754975072057753,0.255900701270807,-0.566049976494902,-2.52726386688986,0.207420101170847,0.270485081298882,-0.643702405310132,0.853309783854829,-1.31208284440435,-0.225586115212665,-0.759265757164805,0.18961027285787,-1.13136505199035,1.13198312890185,0.0558451827719032,1.95856300794175,0.698597063619595,0.0339251360541228,2158329
0.149133481401763,1.8084358369541,0.125822041984648,-0.627848564893176,0.640177364270704,1.46574726663303,0.0663269138351559,2.49918005992232,3.58860032679941,-3.60341364880371,-0.227346410583414,-0.152748066156099,0.588588662432676,0.114883155306493,2.4502748996115,0.151092513377637,-0.304363247883893,-1.19706070377466,-0.123871234624869,2168082
-1.13972887764284,0.675452628609587,-0.412778506576182,-0.627848564893176,-0.273697024034419,0.575588697691269,0.368068560177843,0.0971746422609025,0.587667155378767,0.184854055261531,-0.228951299482401,-1.48869022891624,-0.441512068947061,-0.847429126466417,1.67138906565869,-0.0960122504083056,0.905830957731822,1.19045273035172,-0.67891866648588,2172217
1.2625482658595,-1.92149233155163,-0.132098405262092,-0.627848564893176,0.591416211291972,-0.0800279685414601,0.205892260918157,0.814734028237007,-1.79242322855598,0.121590029601249,0.189646453679178,-0.153753039322377,0.292610430250582,-0.011219020408307,0.442497387087204,-0.132574436244577,-0.431308869327232,-0.516995055488833,0.111240569375514,2176530
0.707268668649835,0.635279402956609,0.268431212533929,1.03906808408183,0.294023925501328,1.03949234191885,0.255960528397558,-0.435492470702879,0.548043721454011,-0.451958045116769,-0.204842895284058,0.572671245070412,-2.76069520543013,1.41659091582895,2.48584203681375,6.31313071321013,0.502899284221349,-0.689345047551184,0.897382794757556,2176784
0.278165922228175,-0.359918444036178,-1.76710143200499,-0.627848564893176,0.18527911716742,0.420453308085109,0.479319779402241,1.02598797323089,-0.909379265506244,0.572303399601772,-0.230371179539914,0.839251208118869,0.478694576496602,-0.236911517200605,-0.346091470153713,-0.00695141335840515,0.271253947019565,-1.13073662524967,1.7955102414864,2181724
0.380354414511438,0.425855606333788,-0.641420331473841,-0.475063884816969,0.384780829677462,-0.793502323987911,0.378745467549765,-0.0103627504315859,0.0750186024554645,0.317823322633577,-0.230643940645038,0.217059273196381,-1.68811640173941,0.0754894457578299,0.0656539620987849,1.78187484666642,0.561744658642482,-0.587485817893548,0.947302454859625,2183291
0.765802120842111,-2.00366476545587,0.031853123048264,-0.113540138762048,0.429741375529904,-0.321732261703912,0.300881337216851,0.437226023195202,-0.663213444890785,0.46182113447971,-0.221171466952971,0.908727228858995,-0.988478822472031,-0.24142451489892,-0.971861832963294,1.731370869352,1.15573659178336,-0.371604500468722,0.626165989546117,2183356
-0.579317083679886,-0.142903567720967,1.60462445521478,-0.627848564893176,1.17210700691141,-2.19239366476869,0.203770558977483,-1.47206644766516,0.457347489541227,0.175598071308169,-0.23384599660503,0.104584379370788,1.15069788471036,1.00487477207931,2.68495542455877,0.172721636231294,0.353964584858462,-1.26755110625717,0.075089404415194,2185290
-0.755340790984408,2.298692468689,-0.413958465736567,-0.627848564893176,0.820754704618732,-0.148256630731412,-1.01318516152707,-0.505699730063662,0.179808863454509,-0.760851282357048,-0.227464953580912,-3.50368629297166,-0.510556276189781,0.0625662612343031,-0.0958917718948121,-0.110635458804517,1.72255752645428,0.842205181526711,3.67728472080458,2186951
0.697631390258646,-0.697091034302287,4.10884868256718,0.0372879172708471,-0.308874933470992,-1.26728470695473,0.358144690867592,0.765136881260171,-0.462988308674689,0.512532066845671,-0.233668959154836,0.467161294062747,-0.95940993950369,0.685485454055906,0.0538207707496609,-0.270108768782952,-0.0743079927111601,-0.058153737668696,-0.833928225960787,2196212
0.459536818280632,1.95049011052998,0.833128818812678,-0.627848564893176,-0.242026005392688,0.956795576226269,-0.473594122983457,-0.131892829076339,-0.164821152585232,0.0994471236969097,-0.229646401348223,-0.778332871461248,0.0995723666586132,0.288423212969071,1.64237585834298,0.101231668785608,0.263699121797848,-0.108419607367093,0.936729492163469,2199403
-0.274333739860026,0.466046580121886,-0.147060294388441,-0.627848564893176,-0.11606584724581,-0.385207577170385,-4.00946308407452,0.80760340243718,2.69274820429753,-3.03789195295807,-0.226023638464147,0.0712047170245902,0.127214759450701,1.5268502396338,-0.651784258589452,-0.221369035037752,0.595904807990881,-0.896898340478978,0.0928034351159144,2200416
-1.42768565684889,2.4498979794174,0.287099410456347,-0.627848564893176,0.207420576874672,-1.89097121408353,0.155974049463245,-0.0236034239447136,1.54165826441554,1.03372611597142,-0.208362677399705,-0.8748755584453,0.713421970634203,-0.32432283080057,0.652410179208008,-0.276446158051148,0.154635390586268,1.10019104986694,-0.313618672075166,2200813
0.7452039303255,-0.876788963813064,-0.437035519528014,-0.627848564893176,-0.235484938294477,0.746289220718197,0.267342592859562,-0.0878834596735348,-0.625172143584776,1.05493180903091,-0.210884094432667,0.321638074371659,0.212793663094668,0.0564782335814503,0.713340488204124,-0.201740015863183,-0.312911269503853,-0.582941473384108,-0.643116660312966,2205389
1.03128072140737,-1.42489662126848,-0.017209292551218,-0.627848564893176,-0.115348865576264,0.1998909023554,0.935217752783785,0.279823753559088,-0.968856561961131,0.30402395716063,0.325222899525813,1.99880572980963,-0.203934410563378,0.0173194759382478,0.836330612323364,-0.368600717902248,-1.15018115607821,-0.890207986483514,-0.21793626989488,2212664
-0.846698366323363,-1.00402517710659,-0.373898035004357,-0.627848564893176,0.583772963549634,0.38047303838702,0.363196037756355,0.544358474646234,0.633968481188703,0.0426910540539458,-0.185487631871329,0.322786636359249,1.48934451583099,-0.754716346374399,0.163203496506367,-1.2021509662215,0.348328407002901,-0.353008393321381,-0.788099859685106,2217034
-0.729579144581823,0.210628546045598,0.72926353767056,-0.627848564893176,0.894954406571301,-0.491786568000952,-0.493489337534035,-0.599521528178642,0.701895417574005,0.179647732334413,-0.228488850059592,-1.587893815575,-0.518271405603076,-0.113188742380712,1.39282167677074,0.0351253590434524,2.5226177515235,1.20315595942708,-0.00318787597936814,2218615
0.502419297952949,-0.248830644137253,-0.0248695114594282,1.49684781225975,0.455873116389572,0.35277155628856,0.259938142550205,1.09237447946954,0.556205585505613,-0.552453239720683,0.719706549594229,-2.72431976284257,-0.0689670904652378,-0.481343674028254,5.68641257440601,-0.451163402118579,-0.934626144910894,2.27984321545203,1.51063395598155,2219842
-0.48305035178721,0.811042442986575,0.0911424768599783,-0.152835508948133,0.0116047222725659,-2.58444808623528,-0.91494718279062,0.687698224539508,0.433698660442815,-0.158376433136944,-0.227948092720685,-2.18567787023471,-1.23375421016225,-0.439015256797074,0.430554478586132,2.11251942542981,-0.565387237766529,0.327170102241467,4.72140170473324,2224150
1.61605018111806,-0.86468300584502,-0.367402004733315,-0.543815995216095,0.89020098550631,0.565587239909575,0.395983309537168,-4.09423767645039,-0.846296100955203,-0.39821559211923,0.707982756706022,0.0792417234524788,-1.02593457076923,-1.44998904709584,-0.7229694447509,1.40530383771736,-0.504987589615234,-0.388396250433105,-0.524921489873554,2228399
0.971217627943394,-1.1546361911623,-0.342701961075298,-0.543815995216095,1.65266438841416,0.655685815856519,0.602283090624834,-0.087250506622031,0.264838793111852,-0.352542679502342,0.277346948685631,1.03181879972324,-0.329679935012799,0.692086862405512,-1.0408459831329,-0.501235111752892,-1.21017672088368,-0.712542926679601,0.0782974356733178,2228400
1.159839366361,-1.1064010783129,-2.29720101230122,-0.543815995216095,1.15842245730547,-0.95162881933278,0.620518971391309,0.228049596591312,-1.45947971227165,1.85157621232743,-0.165821128814158,0.750534688621523,0.295121545364246,0.144354170777335,-0.470157773715515,-1.19178165504951,-0.82340756463187,-1.2044921887408,-0.276901485395511,2234271
1.38710296996385,-0.549067220084893,0.347972235541343,-0.543815995216095,-0.76556165641524,0.0870920568960011,-0.296366331010692,0.605191113503814,-2.82410264854392,4.32583277445419,-0.0722519744321315,0.485112837160522,-0.798914368587882,-0.184603741988215,-2.55284077805877,-0.373154515727383,-0.142197140133495,-1.59914673739051,-0.341051158472079,2234422
0.635195049785177,-0.883246800382981,-0.0654592698571181,-0.627848564893176,-0.438499486140546,0.935736735531268,-0.192371707679146,0.387186506758001,0.0513336324045193,0.385873398610558,-0.234017438920331,-1.50565115391269,0.431120593689664,0.823849049608745,1.2644758912882,0.124444169082881,-1.17066277719892,-0.0999503499206636,6.07577155341471,2237571
-0.817583719983929,0.00173304193922331,-0.0314346428721861,0.913522720532838,-1.25805431912773,-0.158981938315709,0.308582421472113,0.0357198907842809,0.341404486274239,0.22947626999475,-0.23004074695641,-0.586909887821863,0.143634474594517,-0.783154450833866,-0.00863496850565622,-0.0288658713646955,1.91747927561354,-0.237765979515963,-0.0849121182223796,2244172
0.620103396698873,0.0801532044613185,0.508429208680438,-0.543815995216095,0.907354639001358,-0.467262553804133,-0.263058873910767,0.787083422068157,-0.0249161315570741,0.10324764800982,-0.213531792382078,0.602190746825503,-0.247950994935083,0.513530443806087,-0.434990141907719,-0.279964970307368,-0.827054083393411,-0.635536168680691,0.3085914423985,2247869
0.775983573227391,-0.579381966285926,-0.540264893798984,-0.543815995216095,0.409361590232367,1.52587567206359,0.454719137520572,-1.70266006658574,-1.21615101672608,0.245803895667098,-0.224081476696154,1.24560332349037,-0.978862230321489,-1.93273358686437,-0.31889790381601,1.82293005988474,1.99481624913941,-0.536427583565219,-0.570296088962479,2250648
0.284088161366505,-0.0250859910298779,1.12385761451255,0.0213132488329469,0.875103167145701,-0.749619862213563,0.339685717376425,0.958261092277191,0.11121459376723,-0.151393033095714,-0.233474271060942,0.746038734311689,-0.331284253770779,0.432961910833117,-0.655920123233304,-0.275077771068111,-0.650884390323713,-0.815195750392959,-0.562836086055414,2250836
-0.620770880836877,-0.761556775133569,-0.498645724239526,3.63000157420515,0.772288023866177,-0.287124766188951,-0.248241646155765,0.753727212475094,0.197935371410693,-0.721506044813911,-0.210991331367756,-0.191155958381769,0.958146481100201,0.448700403704149,-0.773095292803776,-0.232672501009709,-0.687727258713214,0.0913749423646913,-0.240419453897971,2267382
-0.430353437929206,0.824716927640042,0.77670680862207,-0.164477042907711,1.06354095701452,-0.854498441322999,-1.82187142925626,0.728609102887266,-0.241106265526937,-0.26601523541711,-0.227014824107101,0.0693924022228197,1.47208845602757,1.85912637978619,0.45940552179375,-1.06777859373736,0.0274733466878192,0.750352690914795,0.408820320035648,2269346
1.5199801181195,-1.03249480383664,-0.616433301207373,-0.543815995216095,-1.28776183992932,0.931447940798865,3.44549203510343,0.122325873824428,-1.7394125482705,1.27524582200116,0.0537164260287867,1.39819079460747,-0.90123335237335,-1.47682617867351,-0.834152939507696,-0.134478565521106,0.529518883277994,-1.63111643589614,-0.111194108978398,2271329
0.436561673546774,-0.248085432656299,0.187463254538948,0.86011718682823,-0.0923441358933407,1.02304341372959,0.427979585707092,0.945830281629247,-0.544100028209743,-0.008438539693333,-0.233449179423204,0.812692386509312,-0.472664504362315,1.66529590202395,-0.551450003197719,-0.249971732180781,-1.14917368475001,-0.512687872845826,0.489360118178372,2274521
0.582635043599224,-0.869152068812163,0.387436257487862,2.04923428789914,0.643139999775248,0.382670260845475,0.429358514282692,0.158319262516056,-0.540310955128405,0.0407752035143806,-0.0437617363063735,0.495140228503132,-0.740942590469998,-0.148088395095013,0.449338987799196,-0.234049032667685,-0.895039465619011,-0.729466776735636,-0.325331680583906,2276121
0.222983296506032,-0.433059701982252,-0.0860314328961471,-0.627848564893176,-3.76110818991315,0.679625042608401,0.763843242561279,-0.766329442923681,-0.674830822244161,1.13877792199229,-0.233055513172671,2.46682427414087,-0.341637283246875,0.232733470867201,0.910414191745441,0.045313791808707,1.99701749172923,0.134789170849207,-0.226259492899646,2278618
0.842548886309513,0.027626868768634,-0.270221938617345,0.75218000446917,0.698403254834508,0.269856709192934,-0.180868623720354,0.590064138796372,-0.868387853579655,0.333759787563891,-0.179074186647342,0.276768820063148,-0.177584852473436,1.26966033122703,-1.39340621371747,-0.245886607004343,-0.87704549299225,-0.437920619912563,-0.282425665647277,2285214
0.184307192175111,0.821416980467693,0.0794157700929427,1.40329336688378,-0.949758822103754,-1.11956777787853,0.220907315210954,1.20116700870319,0.508514035766709,-0.0654246501670532,-0.226536613349796,-0.475789427110079,-0.34374391212341,0.644932051046512,1.06454070151805,-0.252901199119293,-0.135468083317919,-0.107270011059142,0.335621911183657,2286108
-0.415822705511225,0.290954639364967,-0.166330820169715,-0.627848564893176,-1.75140480459153,0.436461400461467,0.367559695263234,-1.15466826790389,-0.134679851715415,-0.018583879001682,0.563277658473736,0.478072184599487,-0.148189779440543,-0.942359520802504,-0.614533221671121,-0.293178541378905,-0.87980115934494,0.0186068854254971,0.609792189347736,2293123
1.00369405529511,-0.868433651814138,0.183365871630413,0.209445567595784,0.421003506466283,-0.472072641690273,0.450777214994242,-1.39020673431346,-1.24268577056644,0.389751649454489,-0.172641199230765,1.29736890953768,1.72341882152714,0.58915225105193,0.879475620792687,-1.08751306330867,-0.612518217543631,-1.17723877896264,0.553647167726032,2294852
1.16412676125844,-0.198107874780599,0.172401974202232,0.178008136845971,-0.374543646026671,0.405483519686264,0.413688985269387,-2.71687128764734,-0.0624291121972017,0.185454640903225,11.7037429039068,1.2830526150959,-0.144464976803084,-0.996441067709739,-0.388500398626387,-0.410629148321904,-1.19469565006976,-0.782486159256125,-0.614169333836946,2294873
0.0468632514001889,-0.338729616943611,-0.397316492937878,-0.161358267864532,-2.3837550329073,0.488687339756396,0.406996569332132,-1.01395793785324,-0.174478477159022,-0.252358284908453,-0.132256274400735,0.980791113117863,-1.51554048319668,-1.46007341973935,-0.31600724538804,1.85078775739475,-0.991317033186531,-0.554074501457919,-0.107696653693587,2296332
-1.79481973003039,0.747455125269885,-0.253515007259111,-0.627848564893176,0.0751943648105785,-0.104051953567795,-0.229424374991058,0.265493814121862,0.50299290978378,-0.151496950064097,0.0433300699497234,0.0160773383157112,-0.347000781416372,-0.00998243294686949,0.337760206632763,-0.336329604830689,-0.347854846364436,2.395782826667,2.48894159652815,2305114
0.806091756402397,-0.455763780164487,-0.963273803083813,-0.543815995216095,0.775643423700017,-0.710929756328744,0.125588592632353,0.883768600355372,-1.13661870152725,0.445916293307758,-0.233430250064442,0.362684082295789,1.25385770563454,0.218578498790838,-0.0440807300743477,-1.10647929987232,-0.987606640162107,-0.748249051282123,-0.395118471417161,2305115
-0.668258986717705,-0.276994040794548,0.157106976352068,-0.627848564893176,0.75153658519025,-1.17649363767393,0.0218976052295792,1.2199298344587,0.727964734547717,-2.93525360640332,-0.222473682314698,-0.286895533053273,-0.170832853918713,-1.59715169273456,0.101762773354628,-0.0670635026803334,3.1736193998715,0.115274760226629,-0.671960294495309,2306459
-0.745908308519934,1.2791545958072,-0.0742751769059122,-0.426252321276062,-0.767658965030854,0.283955344010179,-0.0269323645414642,-0.276557998340674,1.64080987089391,-2.05269571975547,-0.188849286994752,-1.37512882162616,0.802556597603057,0.243385286276147,-0.346032610249222,-0.187945267635091,-0.293496517936877,0.832589460286068,-0.471247283673042,2306893
-0.855920694915325,0.808304328443202,-0.328755640323758,-0.426252321276062,0.243969372984885,0.284050734276257,0.170729029894323,-0.2022440734519,0.219669837645095,0.0920679653678318,-0.169417069733859,0.207131909158984,-0.351149330846475,0.688090128015042,-1.1177567683307,-1.29379453805379,-1.44054941178711,0.186998776766236,-0.631171199886408,2317120
-0.356521997309747,0.488241182907551,0.799865606633989,3.9756724968269,-2.03238042612473,-0.999698146387001,0.356937858436381,0.490803813502229,0.314871575427771,0.084305563452679,-0.23288777207326,-0.19082909748498,0.697430830957127,0.0402984093648374,0.0707909919566891,-1.11362549529635,-0.873374597973189,0.239388912860247,-0.692079422860185,2319068
0.756921439103952,-0.45557845943534,-0.358330211204105,-0.543815995216095,-0.217844614023328,-0.146086402183456,0.108416539306424,0.706682261592444,-2.2350874180668,1.06789982685626,-0.153776926691543,0.646974161590967,0.399266282319496,0.00679169547700625,-0.54351837296354,-1.12887364875428,-0.751248580001959,-0.502078406959148,0.119614821269911,2321962
-0.778430602256855,2.81930197514501,-0.116564264295033,1.31566033556104,-0.26831788237598,0.351286630759918,-0.0586535103346962,0.65527512186401,-0.724447344830368,0.449891626435357,-0.217878807141921,0.084838430609583,1.43251332234082,1.09989828984988,-0.0949671473848322,-1.17420520314225,-0.75274218527978,0.209492864506584,-0.388674647964467,2331869
