"lemd_gtv_wavelet.LLL_firstorder_10Percentile_248","lemd_gtv_wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis_240","lemd_gtv_wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis_239","lemd_gtv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_239","lemd_gtv_wavelet.HHH_firstorder_Skewness_237","lemd_gtv_wavelet.HHH_gldm_DependenceVariance_237","lemd_gtv_logarithm_firstorder_Minimum_236","lemd_gtv_lbp.3D.k_glszm_SizeZoneNonUniformityNormalized_235","lemd_gtv_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_234","lemd_gtv_wavelet.HHL_firstorder_Skewness_231","lemd_gtv_wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis_229","lemd_gtv_wavelet.HHL_firstorder_Median_228","lemd_gtv_wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis_226","sub"
0.254930901314613,-0.223434461491874,-0.225053615505667,-0.676439980249326,5.11438481866594,-0.64379214592618,0.51649312708006,3.57747594261823,-0.178028224034865,-1.67184332674862,0.370604766728153,-3.17834860443174,-0.358051540400038,2176784
0.728215740244797,-0.153496490410769,0.419333011366892,-0.676439980249326,-0.407556800655183,-0.925612157818597,0.939790415829373,-0.20874155593457,-0.00141709184560017,-1.05625100384857,-0.0991221237663462,0.719061947531241,-0.310578004302141,923666
-0.339628800842904,-0.219782427007084,-0.230354060906667,0.344947500010832,-1.25377114143341,1.14271417614885,-0.831978912240018,1.01278218843439,-0.178807657133557,0.502918055519075,-0.566249744307223,-0.35089033495749,-0.355268323925563,2086044
0.110874586981837,-0.217321800218595,-0.170750720130532,-0.472834857051498,-1.13915384249904,-0.806589570306224,-1.21155569694964,-0.308463198856537,-0.112088092668654,0.058682772821228,-0.558473954486192,0.106863656400418,-0.231452097491749,2078198
0.741168618152273,0.0678397891813581,0.582345015617177,-1.19211167710914,0.109702157851025,-1.03595754602291,0.833824284516441,-0.268142550194865,-0.125917823467126,-0.297262941687964,4.23821965149184,0.512912051834672,0.0486974564657021,1501387
0.664777675632614,-0.223704471836098,-0.229723275529809,0.495541148977518,0.766571828600017,-0.823638202941137,0.824470761085171,1.651070109266,-0.178722155068188,-0.57319623444804,0.637670145900119,-0.0698258399007459,-0.358935085702762,1518948
-0.833091842389636,-0.0667641858325233,0.659323793386874,0.708208336135052,0.219409147041495,-1.5037955009405,-0.540496701874435,0.0492361451539398,1.5399842058488,-0.060861891452886,-0.249334892101477,0.265396476249181,0.988864069156492,1606693
0.712521572834758,-0.196830938489671,-0.228640379135063,0.746335464696843,-1.07591685362248,0.0724053358567557,-0.0699696275448012,-0.736026574592403,-0.155629950589526,1.21808971400247,-0.647486470590945,0.663730963577423,-0.0374390473046159,2305115
0.737695410803863,-0.147040175674764,-0.0978795922713498,-0.0670097930513672,0.0842258236771667,-0.381266166714457,0.901893405450566,-0.472216903178678,-0.0195333527008412,-0.28171146001072,-0.20454686796334,-0.205019172557885,-0.242134269870927,2237571
1.26016385638157,0.585261260380645,-0.192461416560027,-0.155293025239392,-0.0124601335042838,1.24135170368281,1.30435906574955,-0.44256298783675,-0.125234730624746,-0.228079780510932,-0.369121324370903,0.535801655590295,-0.0756437809283886,2285214
0.695221640240102,-0.0368626772300353,-0.209144992017068,1.02983587327153,-0.128157887704438,-1.29177152021625,-0.108892866125355,-0.269126854522133,0.103412007139725,0.146826242267753,-0.570091515514172,0.367393251412566,1.05338067434627,2426863
-1.4512837772394,-0.198005483905481,2.86992281333128,-1.06710035665827,0.018944714137545,-0.959843220923484,-0.975381872413794,-0.503055632542248,13.4880663210908,-0.746798091663854,-0.351695590431898,0.229244331484729,1.24189630414022,1979422
0.702018083361891,-0.132578691457066,-0.230422900260513,-1.00922474533843,-0.121216485507434,-0.228040377035637,0.896653334591386,0.514080214901756,-0.168407678711338,0.851163201114993,-0.135954853788405,-1.89828159984965,-0.31297962475276,2480056
-0.84188824528085,-0.201894505471034,-0.228945571290112,0.161678970062699,0.419015760201814,1.21076404974453,-0.450371870003069,-0.500800786130256,-0.16375784692195,0.106601047227903,-0.0921647274005639,-0.0998843483692358,-0.195539609389803,1668599
0.705259749445375,-0.180322924971667,-0.222569579483755,0.173543144155013,-0.535850230806575,-0.0881921621640617,-0.890028484023939,-0.056570780016285,-0.146208275953773,0.951021052171038,-0.658579533624862,0.624697736976843,-0.217632448016524,2339674
-0.36665010833234,-0.147258061618525,-0.163894749348496,-0.0732430444865902,0.0340700029005499,0.0598280780877798,0.0374994091920932,-0.357298551865045,-0.108764641486244,0.0640365661792489,-0.190761325971776,0.173156959669271,-0.166055575260517,2133204
0.67099013986943,0.0452376228763288,0.004987324753873,2.93326189776935,-0.377241729965457,-1.79952864860827,0.667642228748359,-0.0620377532875192,0.431662291532896,0.973375084209891,-0.504696077382387,-0.0248029897143398,0.611994456051332,2294852
0.644400983824837,-0.193507403205394,-0.225534791446191,0.416569764293287,1.82016544748779,-0.975820171410942,0.450657909413028,0.255383699925544,-0.158923885346464,-0.343574500028497,-0.659925359307744,0.388029167198298,0.155541005766193,2445526
0.208510810363595,-0.217037569465025,-0.228988146885988,1.4456086916052,0.125204643490192,-1.1144907418417,0.416039227723772,1.96245242504984,-0.17871909694745,-0.40632354450443,-0.389450512573696,-0.338996826401156,-0.353664101628321,2200416
0.203903846187808,-0.213184338674366,-0.130907272462408,0.878228864643427,-0.048478186906055,-0.219092571605756,0.368229379974035,2.35235670188264,-0.0865102241486875,-0.27099444024005,0.0838932427478733,0.0436092186238154,0.532572342349188,2168082
0.710049560520828,0.550223522433274,0.455204235036255,0.882986213646475,-0.186479363010505,-0.248072345911789,0.852406120414866,-0.659097615812724,-0.0231658680488472,-0.238995149878667,0.0444101000229974,0.323163982912681,0.972246530189958,2075846
0.701516027664927,0.724123583054965,-0.0706530319233024,-1.03520971368612,-0.187889458958869,-0.61210237099934,0.817253934217974,-1.00724485445553,0.012200433986827,-0.0847798663965161,0.234146732908144,0.471043847425438,0.212492047015249,215131
0.221495193790514,-0.217546871958545,0.00105935894589199,-0.253417205794667,-0.373575846286858,-1.01207229102355,0.45869451766897,-0.629751040850651,0.507442209879707,-0.552725257675051,-0.0638636603929014,0.473902912227298,-0.325413721274221,2274521
-1.89795515712963,-0.19401863599778,-0.200942447337029,0.495541148977518,-0.189583264043636,-0.95638156369981,-1.34474398989654,-0.202588461199616,-0.162140435210064,-0.342454365192015,-0.157697175887667,1.17364624501217,-0.351560870507855,277752
0.21076250497773,-0.140134970329663,-0.229090134609137,-0.00070631999360189,-0.125036507447899,-0.1767457163925,0.405012697498573,-0.323659022659599,-0.175952391717863,0.0871862378483923,-0.654771916597253,-0.11289923809475,-0.318756333239813,2078899
-0.850577714992462,0.0204321733403588,-0.00570329643176385,0.495541148977518,1.14438261206862,-0.749619672746209,-0.467275778773691,-0.844330030330304,-0.0376186458966229,-0.411913438517128,0.290004257296509,0.500709347251719,0.0999104407776242,2172217
0.15688479686922,-0.224777091725448,-0.225460106421773,0.495541148977518,2.18199772960688,-0.0753870598009021,0.3213695451758,-0.0227686173523825,-0.170716829751765,0.0382861486493583,-0.414847468205847,0.150409031406697,-0.352757943630627,1614566
-0.813549671255405,-0.223062491768432,-0.22928651709175,-0.727021351299521,-0.464087117465533,-2.58515321144691,-0.406068368019851,-1.37937084524541,-0.178829099962074,0.0461735627730329,-0.54957330289446,-0.466616299270023,-0.357783748903194,2100050
-0.456588645149671,-0.22388129004799,-0.226635005638737,0.785953572256529,-4.47154605929391,0.653692374289463,-1.52826295960341,-0.256699820769222,-0.156237446735828,0.413332203175305,-0.643963383490777,0.555317525101335,-0.34424916618617,2183291
0.68889791247178,-0.130187094899159,-0.0953847547206529,2.41628799965485,-1.5299791568354,0.363528349495407,0.795379308629861,0.648130292619124,-0.133061805108925,-0.889324698235627,0.360133814566985,-0.415398544027302,-0.354681377066035,2336735
0.748848806560036,-0.0696854435907553,-0.166950526669336,-1.00331907071396,-0.926343028377187,0.305448832407495,0.875977654405179,2.3014679512627,-0.170571508020147,-0.249489434040884,-0.00713129643250474,1.2240093187899,-0.274485208843843,2352038
0.754392629113484,0.226506122734581,-0.137498278035953,-0.0215345281978028,0.153575661334916,0.136808033377664,0.863701472641398,1.17711933982007,-0.167422271907733,-0.314421478092717,0.667668380313585,-0.602787263281957,-0.313315710887996,2305114
0.711080184273333,-0.0718911128173073,-0.147808871404452,-0.455702639572886,0.945714266230328,0.302425711275044,0.818218570382917,-1.08137331821421,-0.0599532334461708,-0.0692373370446558,-0.178950753823878,0.329388892558197,-0.0774415451264211,2448298
0.208983614091591,-0.189212369746317,-0.207269526043614,0.0965688496662519,0.176079528926709,0.60999103680609,0.396941931911858,0.885772588066261,-0.173653052282404,-0.444138331845405,-0.0757439671018756,-0.391608979272864,-0.327237978187925,1329352
-1.92549212999343,-0.22465725662671,-0.228641788003836,-0.413342175729014,0.392633980053679,0.0949790237629411,-1.31715281681467,-0.543049757909968,-0.164555567792865,0.342633957368527,0.543053206897546,-0.781072141718311,-0.341855154142564,1183075
-1.27010998414663,-0.22534789658221,-0.229052414396072,-0.948183523886942,0.463661219422142,-0.359088202464714,-1.35056172607181,0.583307262620464,-0.158500982622444,1.65592545308849,-0.580811803193826,0.0220000513331806,-0.322461890804843,2110540
-0.394846399366743,-0.216703884515822,0.175541826726718,1.27686190179541,-0.597218449089959,-0.913777847187006,-0.35731228205277,-0.869478861485312,-0.101418324192809,-0.279549046835685,0.44789572736895,0.497305305231117,-0.187488395233521,2070958
0.7095636773626,-0.16648041435663,0.627584827568539,1.40392790657895,-0.170230357057702,-1.42815595345679,0.839272275345001,0.0326031913134818,2.11348585097137,-0.380939328153088,-0.162871854946155,0.0953247237397297,0.552334693978247,2340155
-1.4642319271096,1.02579912855367,0.311253874441667,-0.547053263582683,0.3554557080796,-0.917442185923916,-0.919049965271388,-0.851975775957779,0.102208708101395,-0.46256693542411,-0.265279016089082,0.202038614686481,0.41153219603601,2075832
0.633261993116825,-0.225316406025943,-0.2304291146901,-0.0305481579198654,-2.8732491829208,0.382130158435218,0.618194136318479,3.34377821823665,-0.17816558991682,4.61305785578912,-0.468398565080181,-4.43189333201957,-0.359077033552238,2498991
-0.272804577792979,-0.218819217530877,-0.173860842222186,0.495541148977518,0.471333780100685,0.631834712090902,-0.00475835132060854,1.50217214643285,-0.0166645450744002,-1.12865509283185,2.00881496654408,0.309758178497098,-0.343768489397839,1919296
0.730487407502395,0.80911255628888,0.00805830564519171,0.406154349183899,-0.0223450491971658,0.0114404267136575,0.816863882504005,-0.691869256442279,-0.12160362452109,0.0882830288997671,0.0778481940464994,0.223846480585567,1.69053641194335,2401405
-0.848125940445582,0.164476412468113,0.274318129402872,0.495541148977518,0.0186939591051101,-1.26737344380557,-0.675702353527484,-0.43200309029104,0.671060491037513,-0.735754939376731,0.428399391414037,0.111932451445637,1.84989885705252,1644034
0.709252245523822,-0.182237413931491,-0.225586178573717,1.06664533693937,-0.0533571190645007,0.360647333716394,0.286970871736986,-0.278911950422501,-0.132322212886455,-0.314946070275963,-0.580828383015414,0.492018180776138,0.0260123380179252,2405144
0.609651147060495,-0.225158687180498,-0.226803302271868,-2.62974186229407,1.49096766796278,-0.995125763510633,1.0396749700653,-0.748469107893113,-0.172598941482799,-0.395915231567607,-0.399037036043938,-0.78674975334813,-0.35444088593792,2158329
-0.880821069420034,-0.188953680914089,-0.102829735296371,1.69192402687952,-0.312845557378044,-1.69647983761644,-1.25529603090997,-0.482864098470297,0.368675892608756,-0.121799997991525,-0.485607129020934,0.506000738134183,0.707715917901932,2319068
0.746086218796079,-0.185622830018757,-0.223499658885866,1.07990847102968,0.352874560622992,0.461564898582846,0.939277033089214,-0.713082740630646,-0.178451920635878,-0.10765609595681,0.409313986953098,0.799419498465986,-0.34679709443574,2504802
0.727546745063314,0.112068023520028,-0.215680970875588,-0.707826104519436,0.0310786895526925,0.969424947750281,0.847114512305305,0.478083991709033,-0.092898379977645,-0.0703112297921502,-0.0366446053552495,0.330066399497777,-0.0223718911760933,2331869
0.659727689944967,0.267072057299832,-0.0954628551142243,-0.514175421524571,0.099762723871214,0.805210546009934,0.981255970738442,0.239991870107658,-0.0419847816469968,-0.49270649673347,-0.516131156679077,0.132321786917326,0.282950383664058,2317120
-1.36247400408858,-0.000649057386884148,-0.149916972753434,-0.588740712075889,-0.501646501234461,0.788347013345008,-0.8344648166401,-0.164753274715431,-0.10674580084852,0.501322669332005,0.0497563020996704,-0.301162880351751,-0.260956412196816,2072215
0.147630172047229,0.13205984066058,2.2028140879006,-0.831076379244535,0.891589475454336,-0.500332729171444,0.328747924275447,0.210788341122153,0.179165712898936,-0.860900390317113,-0.342512897311157,1.05337019249861,0.0513295443956653,2228400
0.189981897386998,-0.224172475135557,-0.223949305999964,0.433035488752086,-0.232369393972206,-0.767068222722136,0.41015912496478,-1.1887598836595,-0.17844776859569,0.0664519847379737,0.698381774643715,0.025865260138137,-0.348341060259905,2145166
-0.783027583564638,-0.203938375269401,-0.168191158193934,0.495541148977518,-0.10073665594223,-0.815837170481514,-0.399214348114685,-0.9035541933978,-0.133301468980458,-0.207293541626236,0.639496948025703,0.0388476761558859,-0.345616674733558,1692385
-0.378432863293921,-0.149392853280401,-0.142733673465272,0.14200965131818,-0.159286465008204,-0.530022677821096,-0.0185256014695951,-0.222041890185125,-0.00888724189318711,-0.311120020922164,-0.513570416299174,-0.0975454038292603,0.763855550275505,2109902
0.576791287964736,-0.225389236176613,-0.208369658485319,-0.0578943842684919,1.40947576650789,1.03975905467942,0.57614512804432,1.44822689996271,0.0427444810156242,-0.575431737279614,-0.492866068781973,-0.11436130527705,-0.358733977330904,2219842
0.648523920707494,-0.224396307717383,-0.229983850531215,-0.205011584842334,-0.89958296344085,1.51692461790083,-1.92426282775957,0.440282176339681,-0.176053702152014,-3.5661801005112,-0.619626112165261,0.660747518018469,-0.353628857219995,2520618
0.709340531677891,-0.164593473923907,-0.199930492791761,-0.63111046219328,0.00220259293371555,0.558759846612857,1.06544333327614,-0.680743037604172,-0.139407574065663,0.530897270374288,-0.0886841517237665,-0.282612907338722,-0.282896840535333,2419459
0.162427956613705,0.979741570243308,12.5555564895199,0.812699499010264,-0.159331152672774,-1.60792473024548,0.364905075041728,-0.225766524508086,0.799360530584588,0.0157793465625757,-0.0977000904433331,0.21016711004774,1.76560133862709,2276121
0.748740636137033,-0.0495442165877738,-0.226419319038835,0.0901791037062969,-0.129725901459937,1.04453032377739,0.865421899985338,-0.0878098166219728,-0.163348285209952,0.0353618726656956,-0.522294539237795,0.258693054915755,-0.124074600907844,2350037
0.083265765626286,-0.215043897775759,-0.213355575812911,1.1053128083047,0.299089984850682,-1.35561457352905,-0.0686550688055634,-0.00194759415378959,-0.163060977973075,-0.307806146957502,-0.0993907111401189,1.33911861419731,-0.279417752332287,2001182
0.96349392211193,-0.223974405982801,-0.228404964122913,-2.10886136041547,1.29370764602036,-0.533017982615485,1.23779576275906,-2.11455560483658,-0.151854660253605,0.303408259015818,-0.21127492657724,0.788958113576355,-0.350236803188084,2278618
-0.317819469552033,-0.0765435049938278,-0.199409950877837,-0.208512936172131,-0.273572820935938,1.71119869689712,0.0181769386010196,-0.281403959012069,-0.0984632427843167,-0.199511431673772,-0.558403721292787,0.240264880118849,0.0801489336641018,1740845
1.2449405484599,0.459751722948513,-0.226034186390726,0.174319694803134,0.0271967733567466,1.22351031242434,1.31324350870196,-0.793414294685415,-0.0987266603894851,-0.164923142162163,-0.396109363544236,0.44470936740129,0.381225671217607,2321962
-0.311705808038187,-0.189148763333545,-0.145735183275594,-0.0595091138243152,0.10014865273109,0.974323123754905,-0.0695651816603981,0.249376969058839,-0.145904482496393,-0.270513156166428,-0.228294551778846,0.0335770590236081,-0.234725935072937,2212664
0.675746456998546,-0.225212638166637,-0.220950085951334,-1.05188047271257,-0.158456480578819,1.54593233476776,-0.210815161944414,0.205974093987331,-0.172121848264316,-0.608702285740862,-0.589995107062198,-0.402169547695509,-0.357786543608734,2453577
0.407505724833426,-0.224480022535245,-0.215494183557369,-0.143547336184549,-0.661432655899651,0.556250066917236,-0.723068768041361,-0.46079042322592,0.0841584027916872,1.94858445263176,-0.611286834380936,-0.18894501875636,-0.331968660335763,2224150
-0.33755473903125,0.980214965166723,2.92634642099346,-1.84842110947617,0.134989788551742,-1.00051272399629,-0.0965208133188801,0.0650189420467096,-0.103476693367312,0.243685586492636,0.341638770612667,-0.116514306867026,-0.0707916654134584,1967281
-1.36885455667879,-0.214809520633735,-0.226201895272018,-1.15040652605493,0.143275382060351,0.212382887440285,-0.870956038053844,0.979100735001072,-0.176875037791441,0.145869138018845,-0.222092986725697,-0.156164285258335,-0.357364253280265,1742294
0.345820303872388,-0.223220714571339,-0.212323501376108,1.20451738764561,0.658374927973439,-0.775504057862336,-1.05592694047206,-0.639090026556248,-0.088475195317999,-1.78726638057876,-0.449302732199528,0.075239290521907,-0.195343475766887,2488660
-0.869849901941828,-0.220722037228339,-0.199233112586299,-1.47061461467335,0.276337090674383,0.512711378694497,-0.424313053117339,-0.405017297082858,-0.168163740836893,-0.0748046311755268,-0.244034857436031,-0.43416115788011,-0.333713886837677,2085349
0.753565355151284,-0.217247106229897,-0.229845580583903,1.60954202777925,-0.324855519786238,0.753285163665751,0.815435193158122,-0.75893159354719,-0.0799427268345649,-0.0806336766056904,-0.62215817066757,0.280633502884482,0.369931735566548,2247869
0.720529012121917,-0.176046414843902,-0.02626580475316,0.495541148977518,0.112085784028955,-1.10969543463094,0.796507513312303,1.42605557269416,-0.167801626315558,-0.712619514300052,1.84616971167137,0.0444021808494951,-0.211475621870578,2157529
0.668215886667699,-0.225198106393525,-0.229993048186077,0.530587932478783,4.64124014560966,-0.0179235063075257,-1.64518209788622,-0.582784788095187,-0.16330404299032,-0.737753250555377,-0.626222604559017,-0.0883624116200808,-0.356203872890812,2119177
-2.05089169759399,-0.22473341026148,-0.229515830255229,-0.923917878007764,2.00430221753665,0.541884220073446,-2.6751171634294,0.107635150771153,-0.171086061801318,0.373708009608565,-0.646262444527209,-0.0670217238929498,-0.347776051434411,2010554
0.713478138732295,-0.176124583572833,-0.219461306683301,2.26569790181731,-0.101494626494032,-0.718109489211073,0.486784990667097,0.564314552890479,-0.0940463029851209,0.132461083823406,-0.582930083155819,-0.261149409318602,-0.216089990670029,2493534
0.766825864792807,-0.0909722399886079,-0.19053825479326,0.513853354121688,0.157323668117473,-0.0940561097193683,0.875528460801387,-0.0126211517414214,-0.10105921397166,0.195750037369605,-0.199049970193623,-0.291169738059745,-0.117353206444317,2200813
0.722636744628968,0.263938389438895,-0.161546546296115,-0.587225906534711,0.245725360045184,-0.180531536219429,0.835941387621048,-0.24577980629091,-0.17532002084794,0.0290510805603407,-0.306151601675089,-0.619711003264938,-0.309715729427954,2116787
-0.930763901642739,-0.225361111705942,-0.230422634262355,-0.713064390537665,-0.554849766897832,-0.218624874156443,0.0454132622742565,-0.198092501707427,-0.178258032281405,-0.34921551528696,-0.43103762713105,-3.82619952804411,-0.358160946905219,1154608
0.181399846914897,-0.151867754595133,-0.218100289919463,-0.0642031325448011,-0.135033691451683,1.60698262202446,0.318670592919961,-1.28468992738827,-0.152489114619743,-0.371461133956969,-0.555868451625018,1.04922392296771,-0.00232314829760765,2267382
0.577516047473764,-0.218584564971105,-0.226232275638539,0.912245550480396,-0.14970939220435,-0.711565780784629,0.827302001824962,0.641463511968607,-0.0656134309120623,-0.23630929267164,-0.531534348551651,0.32312242668751,-0.0571412410387117,1181124
0.226219961212921,-0.215725451475578,-0.230526398636266,-0.435555277563947,0.824383130065974,-0.820183663853294,0.4085741128763,1.28320797878743,-0.178910888154788,-0.260197202405503,-0.140706251685295,1.3274219371421,-0.349149499045049,2137799
0.679169732738299,-0.140009023816187,-0.230178693314918,-0.230661329108698,0.414208959572325,1.22928159957853,-0.184329586889175,0.441200707961772,-0.174879626077159,-0.632821939387757,-0.611581418792534,0.466647490210661,-0.269546271994271,1458656
0.191977526804521,-0.218214898472277,-0.229819092829642,0.0467713637971107,-0.252972650278528,2.85090906310897,0.44944723274845,0.448759127509255,-0.174281864814002,0.419523723822362,-0.630982780169588,-0.627345029278023,-0.354533824088711,2269346
-1.35180901016471,-0.177017768913716,-0.100422203608226,0.52998304338745,0.11285723441643,-0.386211348049928,-0.876500107386211,-0.560577192741593,-0.0592459778246523,-0.0376843226647766,-0.141674091682094,0.0239057048266615,-0.293671636553576,2092954
-0.324416981609949,-0.164580572488547,-0.0513882681072497,0.211588930939533,-0.10152003182947,0.0755849388053002,0.0432518558051457,-0.802538069157079,-0.107441962288926,0.254087316641476,-0.348693577939918,-0.0349717971412596,0.00452694390245182,2007309
0.598521082179871,-0.224940514101504,-0.230436468952583,-1.79054549815633,-1.25850659685852,0.246533440658155,0.903796295889891,-0.17101621493633,-0.178840329936927,0.338740594334813,-0.400400138401497,-1.79245758621344,-0.357572280745633,1671370
