"mkm9d_ptvper_wavelet.LHL_glcm_ClusterProminence_250","mkm9d_ptvper_wavelet.LHL_glszm_SizeZoneNonUniformityNormalized_250","mkm9d_ptvper_wavelet.HHH_firstorder_Mean_250","mkm9d_ptvper_lbp.3D.m2_firstorder_MeanAbsoluteDeviation_250","mkm9d_ptvper_logarithm_firstorder_RootMeanSquared_250","mkm9d_ptvper_original_firstorder_10Percentile_249","mkm9d_ptvper_wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis_249","mkm9d_ptvper_wavelet.HLH_firstorder_Mean_249","mkm9d_ptvper_wavelet.HLH_firstorder_Median_249","mkm9d_ptvper_wavelet.HHH_firstorder_Skewness_249","mkm9d_ptvper_wavelet.HHH_glcm_ClusterShade_249","mkm9d_ptvper_lbp.3D.m2_firstorder_90Percentile_249","mkm9d_ptvper_wavelet.HHL_firstorder_Median_248","mkm9d_ptvper_lbp.3D.k_glszm_SizeZoneNonUniformityNormalized_248","mkm9d_ptvper_wavelet.HLL_firstorder_Skewness_247","mkm9d_ptvper_lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis_247","mkm9d_ptvper_logarithm_glcm_Correlation_247","mkm9d_ptvper_wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis_246","mkm9d_ptvper_wavelet.HHL_firstorder_Mean_246","sub"
-0.142941046257061,0.458540419492525,-0.425043344908231,-3.01034448178531,0.68410020994989,1.276767232055,-0.196943927484637,-0.0941004244394817,0.465381281116717,1.36817363892776,0.298565177061838,-3.85993990773895,2.89341427997855,-0.0986614946987032,0.503505932857208,-0.931675482040446,-1.85938113933462,0.485301197671674,1.53132592181202,2336735
-0.162428707602967,0.87219659430288,-0.0710769254316617,-0.625976529062094,1.03467894831162,0.617595574180221,-0.103067864879085,-0.120430080622629,0.283067541613764,-0.586647352046939,-0.0531238980488507,0.23600516443652,0.0448147051118623,-0.0786473416701673,-0.965986159597911,0.277736152163669,0.683834933346817,-0.392404855264615,1.7369104582364,2339674
-0.233228153260568,-0.702142799288658,-0.287088927862106,0.864857754350422,0.559838468404794,0.699013883832906,-0.17663053038351,0.654241134437659,0.518433988715528,0.311528650201476,0.224549230416052,1.15176786112116,1.28845186414145,-1.56914107164525,1.24968868175537,1.62689143485783,-1.36917423514213,-0.390612939100577,0.60884494241117,2340155
0.1167200460533,0.431986688970277,-0.00697756137232953,0.00336035058469769,1.50245004156919,-0.449935467755387,-0.149402940004855,0.329303509944445,0.48758167756708,-1.84089499591207,-0.994992619305921,0.417965188309985,-0.158609656028225,-0.00951433447859366,0.984762302559577,-0.122016545768244,1.61557304258452,-0.50881969177019,-0.517763738465477,2340322
-0.38498726525869,-3.45613598876168,1.50021377656851,0.416901714690955,0.490168324551024,1.28662685718726,-0.0366789360710829,-4.54573877208751,-2.73719799482431,0.307113311383274,0.411327887558104,0.508262103263523,-0.403423045635446,-1.25828362048808,-1.12216220316578,0.78753094892527,1.26769944038827,-0.499122829992327,-1.0419507106771,2350037
-0.149231375116865,0.0889334419347222,-0.216587936749261,-1.19308636039807,0.559807924656579,1.05203197561592,-0.0559548814012073,0.932097592347365,2.14416171154101,0.604810040886116,0.424748516602923,-0.776537881704236,1.17601434594761,1.06272683186328,1.50647421863107,-0.0474618976876576,-1.16278992197867,-0.339994902440176,-0.522205398200709,2352038
13.3162757874274,1.30117045016563,0.425909696483136,-1.85780706370305,0.824351291675991,0.711252648994834,-0.184472459698272,0.456891557270081,1.27673397796665,1.15686824747885,0.226329961064904,-0.229274257102631,-1.46425785792112,0.22166534950902,0.769320926204363,0.284337427320898,-1.13462898943686,10.8512480765567,-0.389767104532942,2359944
0.00734049407496638,-0.31795072525482,0.215830563348529,-0.427568251765555,0.633351885916573,0.727075427956965,-0.087418008150283,-0.316256982057822,-0.633898273956642,0.0169078455005326,0.250573668561198,0.618943807689983,-0.653151003497035,0.415469338236864,-1.42903785670823,0.293437273822657,-0.495885975449343,4.65547267305504,-0.556780747087707,2381907
-0.159238053099052,-1.19737152192271,0.454222079653565,0.46215822457187,1.39125328502272,0.821224692053011,-0.0148510663943077,-0.836910348759238,-0.169011426607481,-0.177464987227581,0.175835638731791,-0.484537634331128,-0.545016611890713,-0.406132258637672,0.312268790396519,-0.0978133131435074,1.66251301194167,-0.333158672264878,-1.3781988626757,2393207
-0.179887901789033,0.0391469441375073,0.131249638540813,0.513433552183783,0.608843091216476,0.555167711278686,-0.134481169980721,-0.65938885541054,-0.0415057591017758,0.524251073084016,0.20441589800259,0.908805689487164,-0.111507841142994,-1.10670268146551,1.48398820082305,-0.18005199398159,0.74156041829257,-0.433151978979616,-1.19402873089264,2395415
-0.149456231006502,-0.683880534561251,-0.0521847421068368,0.39751155615259,0.4779721735173,0.674917433331304,0.422432638344274,0.213075717734107,-0.673124213391311,-0.747895161021665,0.220618863145178,0.796077621297415,-0.5871947278511,-0.739217565803281,-1.23416323772503,1.13667330719162,-0.471418779302624,2.82816728575708,0.683356613068086,2395943
-0.258600737001026,-1.27372150908291,0.708390734287898,-0.706622045316446,0.714513267826281,1.21827380867775,0.689989653601235,-0.193942093991409,-1.14569763605743,-0.0233581465572205,0.249513745873132,-0.00848722819774091,-1.33983520451917,1.34087034415641,-0.998972558727431,-0.126199854214043,-1.36142021394801,0.0616294885042298,-0.763776954473613,2401405
-0.147470976196507,-0.171174253317538,0.827600689327792,-0.516248220409891,0.607250144213492,1.03410030650785,-0.0454709757222863,-0.792566151817905,-0.744680379983771,0.087040387555845,0.248130835745021,-0.85507091308358,-1.08186637514918,1.10118456138915,-0.567105823448592,-0.235969573467823,0.550591214408877,-0.253667057256845,-0.765446375995968,2405144
0.297572798710948,1.344229055348,-0.767994159310467,0.608677869505407,0.895307732356582,-0.0893217516545349,-0.192182877807016,-0.0918257707658571,-0.114813896100449,0.34376262346043,0.444282960448337,0.671704246512109,0.650039371412052,-0.271717664702145,0.981491476889197,0.00956875679942485,1.36328026155981,-0.431279689059294,-0.0332343426559175,2414406
0.0985620367880587,0.775985314960815,0.225405313513741,-1.05946422071032,1.17511590414773,0.91243023098908,-0.0327812539512431,-1.20144411964229,-0.661208095245174,0.407348829632553,0.169449408762041,-1.8120180313818,-1.45769499540266,-0.120515811614615,-0.855301628673335,-0.387480799367658,0.779149190121892,-0.244555153216554,-1.66601401582538,2419459
-0.246103181842342,-1.52182632530732,0.211583498189715,0.754864440190913,0.607286458194481,1.11537242685953,0.0204381992963766,-0.315437304405478,0.521686271289654,-0.117980549776663,0.020165753117016,0.638180080790061,-0.281789085881621,0.681798145306882,-0.0350211078486942,-0.298511262348788,0.838790055045745,-0.384048263695832,-0.252605587175537,2425694
-0.290153711347469,-1.36878061220819,0.773426063834222,1.23019916233596,0.697588194911664,1.22397789344998,0.242334306505865,-1.120325713447,-0.780038928129992,0.213697073830813,0.246457499523874,0.94337842009796,-0.627122904217828,-0.706590514322202,-1.00099790873111,0.13429790307362,0.854147144105057,0.344788577640798,-1.3734182412498,2426863
0.166817012619931,0.867184609721621,0.797999957049393,-2.20973457841412,0.287131510800779,0.846021341787924,-0.197528578445256,-0.508823454085614,-0.76102557418099,-1.97945594679383,-0.856481877598083,-2.34607340972556,-0.779997652345881,0.386544235194089,-0.693885954314674,-1.60487623516155,-1.9956259008007,-0.379696615897276,-0.233471241638439,2430773
-0.0797292451423003,0.144641030755631,-1.50961219018227,-1.94845330751211,0.597506272542701,0.540556421409186,0.0843782763607017,0.096204095646791,0.10521715329325,-1.25625815120092,-0.173280508915708,-1.12411475793137,-0.881188306105029,0.992790651882908,-0.245202670244415,-0.0451884417423097,0.2830707053197,0.0062424444143795,-0.0218773032493978,2439458
0.160894699308643,-0.576573503455545,0.855913930638594,-0.847409385842811,0.532779869133973,0.420315954265171,-0.0455700536388615,-0.644912413190971,-0.0326024166216555,-0.579676933414719,0.181205936927954,-0.833917995851162,-0.791893253587607,0.0330199400640913,-0.884001542779918,-0.252787263259266,1.16029977608667,0.141845573337816,-0.780705347339941,2443354
-0.0401688347208324,0.0688098350921575,-0.789377471622121,0.411899018036457,0.615116334181199,0.344458148943124,-0.0412917813273111,0.471977146862052,0.618675255766919,-0.302424831152197,0.120836504793913,0.81090224065806,0.0842079986148196,0.590754303139009,0.788457877768298,0.828822218269595,1.08636057990387,-0.401230039838138,-0.401530376081653,2445526
-0.0570260422490939,0.248225070193198,-2.72356824792744,-2.09763232668316,0.594008205560498,1.04798675273989,-0.0659029537209173,1.92820000477284,0.323408826505664,-1.14086405135435,-0.12339770981386,-1.67177508125998,1.1034017866074,0.373466434146112,1.207007716385,-0.19808855607511,-0.935712683598623,-0.466420470664402,0.689830104323087,2448298
0.0195195025285144,0.808649351420097,-1.17629815689862,-0.169602357287961,0.314781173661572,0.293749562071738,-0.171848257358288,0.86305018767392,-0.101347519629213,-0.0171505851194771,-0.404164774583002,-0.218073408196204,0.866075548569524,-0.327390320835492,0.570757684686338,-0.323983579237905,0.56102101980602,-0.47600038209398,0.247119873593937,2453577
0.00211257369082073,0.0990827188996462,-1.67306588282461,-0.129456389571216,0.557148030956069,0.709187270897057,-0.101950318318346,0.708542118787115,0.960825958412402,0.193253392898406,0.265587371435874,0.0563018754401202,1.29298039191979,-0.811793988021432,0.534407107379097,-0.507513070067081,-0.186174054962839,-0.154274082332779,-0.012955251419766,2474709
0.413233386823267,1.28981002898519,0.62564902864912,1.71461253208594,1.15326504752062,1.01366739343195,-0.0559973554148982,-1.21386956867355,-1.05697354641178,-0.819245170720268,0.0689547969154114,0.897938534910447,-0.764486134729714,-0.0294976661532339,-2.00167741543235,-0.162648179419888,0.424970882232415,0.953407904138947,-1.21753441616458,2480056
-0.308452498436508,-1.89482528118548,-0.0183019600766534,-0.225626333945744,0.488349532897309,0.984915200363527,-0.0539041444084056,-0.93330948168326,-0.0179030991477703,0.0173364725420525,0.229372282006077,-0.250654672335512,-0.294433202758223,-1.55508587173063,-0.487454939803399,-0.311154624714903,1.46573144474631,0.631074025618494,-1.23036053026815,2480330
-0.146164894992135,0.340391706893304,-0.251932663971294,-1.39281619206843,0.218950654766023,0.49572568798203,-0.0755410855121287,-0.258760578622507,0.551584744919518,-0.702109059718174,-0.064460446292887,-1.0459005985847,1.23004803770769,1.05261011533239,1.03020556359815,1.00447603262189,1.24800303821588,-0.39978301754664,-0.416134438809947,2487135
-0.00050463957411827,-0.235661838575053,-0.278077979373774,-0.68202819013935,-0.234015044737982,-0.126535267793488,0.932077079601405,0.329207908118733,1.16257977305963,0.277314771649566,0.236423935209348,-0.56776728342693,0.770636156414372,-1.11151054365592,1.06434808074752,-0.335020159159909,1.34988816008866,-0.298846365556255,0.264299463079976,2488660
-0.140534949726049,0.582463660746044,1.03093101079336,-1.25589337552197,0.677121985069981,1.15024542340557,-0.175391119896262,-0.5857053752283,-1.0491315178707,0.0983797980816444,0.281467085017886,-0.946980341439766,0.187623033209728,0.167933674718874,-0.440609051280041,-0.286090057947595,-1.12465603711222,0.147646832219343,1.19851658637713,2490180
-0.169354545649241,0.0312976270325305,1.09038336495881,0.451544586712579,0.722297860788739,0.669160332808745,-0.072295442809389,-1.13697641999921,-0.758248094358657,0.0936958950911263,0.231254752698148,0.915167679212654,-1.12466244349622,-0.724583272057704,1.11426185406393,-0.255398690205597,-0.210988120973079,-0.479810428169748,-1.90364514971727,2493534
0.283204698298967,1.78299743071065,0.170492124528006,-1.03916265200847,0.331410125120127,0.423550101382596,-0.194586250798372,0.548577945007369,-0.00654030648712204,-0.415904588579087,0.192175788862134,-1.20536076247692,0.810494377250428,-0.174866609771647,1.02801920109763,-1.30167591128408,-0.134032094882084,-0.37721240561662,-0.0380959893131192,2498991
-0.0145695087699736,-0.344990251391229,-1.08390441622332,-1.10772688432882,0.691868181768464,0.460414775747828,-0.0384688262655665,1.26143352922021,-0.0751776816673965,-0.632912857461836,0.0999944200557232,-0.323037771408075,0.517073571472954,0.982117055178412,1.25302918484081,-0.169970118059813,0.888550290081818,-0.373517397729038,-0.567258700980495,2500377
-0.244548550203027,0.349465305916468,0.647619484671362,0.606394733030441,1.09192241479046,0.884298247660712,-0.0750939036119221,1.17902582782013,1.33070750498685,0.576797699323094,0.366830352116473,-1.3203219252455,1.56667832296136,-0.388020217283598,0.0910618030993742,-0.517704675501197,1.4678038947947,0.361561349406286,1.28969367115148,2504802
0.0858497583437863,0.117100100064,0.0830222847688712,-0.815470198190626,1.41794585303002,0.901721235768884,-0.183574680199823,0.555524130670709,0.218427954065191,0.245216363004901,0.235474906117773,-0.366517724804905,0.290465722494051,0.803318173607457,-1.92468152498219,-0.267022457529603,0.268687320127719,-0.368229745202037,0.415744930009588,2510402
0.0601300959764322,0.712467321211209,-0.682210795358725,0.750558624155897,0.645765727636571,-2.25533063840674,-0.172588543354236,0.0943827530716357,-1.0039250498774,-0.949383850918892,-0.428359475949564,0.737972917325055,-0.764414926179156,-0.128011179181854,-0.168540261358595,-0.234301584844566,1.78058769892553,-0.478552987047697,0.227447512558726,2520618
-0.0181267879499076,1.02315140282639,-1.10244921535467,-0.78972199139382,1.05320158199494,0.922478718908554,-0.116044572603706,0.942303903682106,2.12287702257312,0.34096522807419,0.118870524596247,-1.05265006289454,0.696266578416962,0.599800214230997,0.985165236183896,-0.479752755182968,0.708544106122783,-0.361735191836436,0.246358730666045,2559453
-0.341898927662558,-0.445666385607053,-0.297342336892684,0.589537483336303,-2.28686996604619,-0.551597152188515,-0.186136279918768,1.10237226912153,1.94896500606981,-0.303186902504713,0.22116272087897,0.608644441991854,1.08160835346558,0.284063784984317,1.78509876414772,-0.664390063567539,-1.22959679372615,0.449756984212157,-0.280502410422195,277752
-0.294379404132624,-0.0976383890486154,-0.749958381180559,-0.272729390072624,-0.952089066314685,-0.151970016590188,-0.189549655394924,0.391134531339115,-0.340558301917922,0.0191537597459796,0.250872911091465,0.401921691502809,0.875472799025222,-0.0659824024710787,0.221147441210556,-0.229908409829739,-1.58776376478912,1.3458095904054,0.455962362428259,308862
-0.0985622827546464,-0.84362583348129,0.275783016112941,0.369723780858125,1.21824369708304,0.956826962017199,-0.188638266166799,0.48814686348564,-0.132523831331713,0.435133983918905,0.295806970540348,0.740782944571362,0.854713562932821,-0.0186938169195154,0.680372095639551,0.261301890695876,0.774784698217515,-0.475110180984971,0.119313399805677,58325
0.0133711459846177,-0.705962796612022,0.30351109369389,1.69529117225294,0.385525722165228,-0.345643563866913,-0.168459434067906,-0.825062670662347,-0.45517270702994,-0.530649030994229,-0.0552847978597819,1.05303057312663,-0.611122288799742,0.862744842926143,-1.60372622488129,0.926769943526949,0.585236554734597,-0.148434110494836,-1.17811493789608,92173
1.81109621346864,0.858542484855862,-0.48620313841816,-0.104957293838356,0.949003687925386,0.194245381084616,-0.195243639363889,0.542503518083666,0.410270389590968,0.0316211580894999,0.259196603884046,0.392917716372019,1.06936390009655,-0.654328540019789,0.654850951648503,-1.4752610350603,-0.559099663081016,-0.130305447581527,-0.0723817106106603,923666
-0.130789834674796,0.498506657156898,0.747639958728428,0.959289326815965,0.585143802072141,0.389352100624411,-0.171025040882546,-0.0814581401671191,-0.420516149608881,0.717554048068484,0.693428762950918,1.28774175625573,0.0461848254015852,-1.18815966547864,-1.17031742449077,0.192121100331118,-0.939315069374338,-0.0760055117515482,-0.373906966665962,965005
-0.325867834610601,-0.569414922267167,2.40052622507258,2.13401635860086,-1.31948090073115,-0.321580166682412,-0.191105320873822,0.376211397470711,0.194128729583469,0.0772758334353236,0.0834747980267218,1.11060080930452,0.111719274750723,1.13585135909444,0.684855356770699,-0.393377824671914,-1.06376246478478,-0.299018876308627,0.418699628638619,983079
